sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
9229,00184,00184_6.png,97108,0615025,image_227301.jpg,0.3456639349460602
2568,00051,00051_36.png,404016,2452128,image_427352.jpg,0.37786442041397095
2595,00051,00051_39.png,76466,2452244,image_427388.jpg,0.34817516803741455
6979,00139,00139_23.png,339681,1307426,image_331232.jpg,0.3581969738006592
8186,00163,00163_38.png,310950,0128657,image_130084.jpg,0.3234822154045105
3239,00064,00064_31.png,38073,3345359,image_467033.jpg,0.40498462319374084
6269,00125,00125_9.png,254250,1908742,image_388868.jpg,0.3579667806625366
9594,00191,00191_44.png,188085,1249256,image_324899.jpg,0.372022807598114
2975,00059,00059_22.png,176295,1792514,image_380260.jpg,0.3672589063644409
4267,00085,00085_11.png,369739,1246238,image_324589.jpg,0.37145552039146423
3688,00073,00073_23.png,67205,2489523,image_429412.jpg,0.366912305355072
8594,00171,00171_46.png,414782,0001774,image_60578.jpg,0.39537638425827026
6728,00134,00134_34.png,56324,2230865,image_412428.jpg,0.3781415820121765
4463,00089,00089_30.png,429843,0001315,image_46459.jpg,0.34934619069099426
8152,00163,00163_27.png,164113,0408284,image_188557.jpg,0.35565608739852905
1024,00020,00020_43.png,280051,2649407,image_438994.jpg,0.3757779598236084
1922,00038,00038_19.png,155315,1102140,image_307678.jpg,0.37459874153137207
9265,00185,00185_25.png,469749,0320179,image_170109.jpg,0.3280524015426636
8833,00176,00176_3.png,483415,0000729,image_33583.jpg,0.34728890657424927
1725,00034,00034_13.png,71570,0231425,image_151937.jpg,0.3460443317890167
6303,00126,00126_27.png,327732,1836720,image_383300.jpg,0.42055273056030273
7816,00156,00156_3.png,391042,0553047,image_215194.jpg,0.3756639361381531
843,00016,00016_42.png,93726,1396715,image_341270.jpg,0.3946167826652527
6191,00123,00123_35.png,245579,3077316,image_458807.jpg,0.3681536614894867
8555,00171,00171_21.png,138953,0582257,image_220251.jpg,0.32923558354377747
3876,00077,00077_44.png,132070,0281212,image_163265.jpg,0.3664770722389221
5031,00100,00100_21.png,80567,1955294,image_392538.jpg,0.3763948082923889
7090,00141,00141_48.png,369570,1107847,image_308929.jpg,0.4294971823692322
9959,00199,00199_17.png,314481,0006969,image_106353.jpg,0.34661999344825745
681,00013,00013_49.png,461862,2679917,image_440674.jpg,0.3682422637939453
4926,00098,00098_7.png,103382,1897713,image_388110.jpg,0.43795061111450195
2150,00043,00043_46.png,421200,0412850,image_189088.jpg,0.3333507180213928
6373,00127,00127_28.png,370126,0191786,image_143164.jpg,0.36830103397369385
6453,00129,00129_42.png,443871,0758597,image_256165.jpg,0.3171514570713043
3193,00063,00063_41.png,12641,1069180,image_303558.jpg,0.4155089855194092
2534,00050,00050_26.png,338746,0001756,image_59797.jpg,0.3259460926055908
1878,00037,00037_39.png,446992,0788335,image_260957.jpg,0.38830846548080444
2026,00040,00040_49.png,174175,0005134,image_88241.jpg,0.36632969975471497
2327,00046,00046_49.png,97312,0265975,image_158779.jpg,0.3846605122089386
8627,00172,00172_7.png,474314,3600675,image_473186.jpg,0.4364781379699707
9439,00188,00188_4.png,164681,0002091,image_65542.jpg,0.3808441162109375
1075,00021,00021_39.png,478068,0395228,image_186185.jpg,0.3450612425804138
4657,00093,00093_47.png,242521,1503432,image_354360.jpg,0.3020935356616974
234,00004,00004_8.png,150617,0000333,image_13437.jpg,0.33247286081314087
287,00005,00005_34.png,349827,0413168,image_189412.jpg,0.3095484673976898
5936,00118,00118_32.png,342038,1239759,image_323953.jpg,0.30741578340530396
9934,00198,00198_19.png,255852,1273864,image_327764.jpg,0.39217740297317505
6875,00137,00137_17.png,280160,0854702,image_271699.jpg,0.3600010275840759
3827,00076,00076_40.png,276890,1175188,image_316968.jpg,0.37078115344047546
2231,00044,00044_44.png,179269,3500398,image_470914.jpg,0.3502819836139679
4308,00086,00086_6.png,119899,0878768,image_274939.jpg,0.35349416732788086
8398,00167,00167_4.png,233559,0000579,image_26200.jpg,0.3262307643890381
1450,00029,00029_16.png,202000,1706767,image_372467.jpg,0.3041170835494995
3740,00074,00074_24.png,212533,0001441,image_50286.jpg,0.3946937322616577
7681,00153,00153_24.png,165694,1346230,image_335727.jpg,0.3909267783164978
9732,00194,00194_44.png,234811,3018179,image_456494.jpg,0.4224294126033783
4411,00088,00088_40.png,128647,0001722,image_58823.jpg,0.44521915912628174
5634,00112,00112_47.png,189433,1548702,image_358125.jpg,0.331210732460022
1860,00037,00037_3.png,470910,2728330,image_443010.jpg,0.3584887385368347
733,00014,00014_12.png,107318,2336905,image_418707.jpg,0.3445817828178406
7654,00153,00153_25.png,215526,2814621,image_447655.jpg,0.41143590211868286
9084,00181,00181_19.png,290223,0993507,image_292327.jpg,0.43178749084472656
6953,00139,00139_5.png,308141,1395581,image_340877.jpg,0.367434024810791
3376,00067,00067_46.png,264502,1102577,image_308035.jpg,0.3839860260486603
9821,00196,00196_4.png,374318,1479002,image_351567.jpg,0.3669336438179016
8651,00173,00173_23.png,354607,2326144,image_418338.jpg,0.43383926153182983
2486,00049,00049_11.png,72225,1715118,image_373140.jpg,0.444145143032074
7845,00156,00156_48.png,134128,0000948,image_36619.jpg,0.3749917149543762
0,00000,00000_37.png,390218,2256017,image_414065.jpg,0.38061484694480896
1116,00022,00022_41.png,248347,1046829,image_300497.jpg,0.374715656042099
2817,00056,00056_41.png,335061,2894092,image_450645.jpg,0.3656917214393616
2349,00046,00046_33.png,27794,2554052,image_432620.jpg,0.3909369111061096
3843,00076,00076_11.png,276890,1175188,image_316968.jpg,0.40974801778793335
7689,00153,00153_48.png,147299,0584951,image_220889.jpg,0.3841535449028015
4029,00080,00080_24.png,141984,3931810,image_479493.jpg,0.41128024458885193
7364,00147,00147_45.png,382188,0781981,image_259459.jpg,0.4189995229244232
2454,00049,00049_31.png,120220,2524050,image_430882.jpg,0.4304195046424866
7297,00145,00145_11.png,485135,1859543,image_385055.jpg,0.43976593017578125
6919,00138,00138_22.png,482571,0005311,image_94815.jpg,0.30124467611312866
8614,00172,00172_9.png,416296,0423099,image_190947.jpg,0.39469850063323975
9701,00194,00194_29.png,202854,2342402,image_419255.jpg,0.3475644588470459
59,00001,00001_19.png,250178,2501633,image_430205.jpg,0.3784436583518982
6214,00124,00124_13.png,307087,0005415,image_99240.jpg,0.4183158278465271
7553,00151,00151_45.png,216175,0063440,image_116965.jpg,0.4377768635749817
6473,00129,00129_40.png,488067,0313464,image_168639.jpg,0.3281475901603699
7157,00143,00143_8.png,382849,1775716,image_379262.jpg,0.4090978503227234
3233,00064,00064_38.png,132446,0001879,image_64160.jpg,0.3181699812412262
2047,00040,00040_11.png,325058,0000207,image_7659.jpg,0.46168237924575806
8456,00169,00169_25.png,44688,1365912,image_337307.jpg,0.4314778447151184
3192,00063,00063_33.png,91322,0296545,image_165558.jpg,0.37817859649658203
8810,00176,00176_31.png,103784,0000195,image_6129.jpg,0.36588066816329956
1807,00036,00036_32.png,103175,0000293,image_11016.jpg,0.335738867521286
9897,00197,00197_12.png,196663,0048932,image_114900.jpg,0.4371374845504761
4318,00086,00086_17.png,128764,0940422,image_288235.jpg,0.38616669178009033
3458,00069,00069_43.png,333157,0277213,image_162106.jpg,0.39787614345550537
1962,00039,00039_26.png,297423,2086539,image_402127.jpg,0.3890724778175354
6492,00129,00129_9.png,417419,0003353,image_67996.jpg,0.33149147033691406
2332,00046,00046_41.png,46964,1242688,image_324265.jpg,0.3484435975551605
7063,00141,00141_17.png,144445,2884369,image_450422.jpg,0.396037220954895
8607,00172,00172_11.png,384843,0262635,image_158153.jpg,0.4202624559402466
1540,00030,00030_7.png,57122,0933940,image_286438.jpg,0.3759159743785858
6487,00129,00129_35.png,333703,3807193,image_477059.jpg,0.3624710142612457
8758,00175,00175_25.png,20247,5182593,image_490321.jpg,0.31201446056365967
1119,00022,00022_12.png,359881,2150519,image_406591.jpg,0.40158259868621826
2372,00047,00047_17.png,103379,1897713,image_388250.jpg,0.4128175675868988
7778,00155,00155_0.png,379681,3610998,image_473435.jpg,0.35904592275619507
6881,00137,00137_15.png,13581,2223487,image_411665.jpg,0.41599971055984497
9361,00187,00187_23.png,390698,1393246,image_340721.jpg,0.36006230115890503
2229,00044,00044_34.png,464256,3090922,image_459466.jpg,0.3971822261810303
6207,00124,00124_21.png,397344,2357821,image_420257.jpg,0.3698425889015198
1538,00030,00030_12.png,462656,0582149,image_220109.jpg,0.3778640627861023
5210,00104,00104_31.png,226402,1415323,image_343494.jpg,0.38535308837890625
9633,00192,00192_43.png,168841,0565336,image_216796.jpg,0.3865894079208374
1246,00024,00024_17.png,103395,1897713,image_388125.jpg,0.42488521337509155
8542,00170,00170_12.png,273613,1752714,image_377506.jpg,0.40737366676330566
181,00003,00003_46.png,194343,0942482,image_288799.jpg,0.4211168885231018
1523,00030,00030_32.png,135463,0933687,image_286260.jpg,0.3631470799446106
7101,00142,00142_4.png,81914,0202966,image_146386.jpg,0.34327489137649536
2311,00046,00046_39.png,1610,0890808,image_276877.jpg,0.4033891558647156
2205,00044,00044_43.png,464256,3090922,image_459466.jpg,0.33237379789352417
4300,00086,00086_41.png,228328,0671567,image_238379.jpg,0.3560978174209595
8339,00166,00166_17.png,295279,0528331,image_210909.jpg,0.36152493953704834
67,00001,00001_35.png,183748,0933281,image_286215.jpg,0.38144686818122864
7869,00157,00157_3.png,488974,2794962,image_446402.jpg,0.43539193272590637
4507,00090,00090_43.png,126785,2697884,image_441715.jpg,0.45229268074035645
6896,00137,00137_41.png,49083,1289434,image_328943.jpg,0.3785496950149536
120,00002,00002_21.png,260952,1962872,image_393001.jpg,0.3342360854148865
4043,00080,00080_31.png,135380,0576088,image_219405.jpg,0.39017006754875183
6469,00129,00129_36.png,333703,3807193,image_477059.jpg,0.348554790019989
6961,00139,00139_44.png,276342,2349292,image_419612.jpg,0.44401872158050537
3442,00068,00068_25.png,139514,2591727,image_435415.jpg,0.3468790650367737
2552,00051,00051_38.png,404015,2452128,image_427365.jpg,0.5111841559410095
9481,00189,00189_24.png,313679,1484270,image_352335.jpg,0.37416452169418335
3042,00060,00060_0.png,447160,0000270,image_10390.jpg,0.3807736933231354
3798,00075,00075_17.png,406397,0203301,image_146585.jpg,0.4258200526237488
7233,00144,00144_41.png,396862,1490300,image_352719.jpg,0.3349107503890991
4688,00093,00093_30.png,442037,1159180,image_315148.jpg,0.3254619836807251
7589,00151,00151_29.png,13558,2223487,image_411611.jpg,0.3779491186141968
1196,00023,00023_45.png,344006,0786149,image_260376.jpg,0.3256639838218689
7226,00144,00144_48.png,284355,1490362,image_352736.jpg,0.4207816421985626
6014,00120,00120_10.png,406276,1986960,image_395474.jpg,0.34015876054763794
3214,00064,00064_24.png,215626,1880390,image_387027.jpg,0.36964449286460876
4319,00086,00086_19.png,32249,4304014,image_483257.jpg,0.391244113445282
3851,00077,00077_3.png,378675,0390236,image_185554.jpg,0.3617066442966461
1487,00029,00029_15.png,298154,2247687,image_413346.jpg,0.3252009451389313
1574,00031,00031_43.png,34686,1063517,image_302003.jpg,0.37380969524383545
2048,00040,00040_20.png,415307,0683467,image_240241.jpg,0.38835281133651733
5036,00100,00100_11.png,158489,0193738,image_143887.jpg,0.4137689471244812
9772,00195,00195_42.png,267308,3964350,image_479998.jpg,0.32292985916137695
999,00019,00019_22.png,159883,1377375,image_339077.jpg,0.3799419403076172
8364,00167,00167_46.png,81739,0006878,image_106114.jpg,0.3623862862586975
5223,00104,00104_23.png,27873,0381761,image_183651.jpg,0.3581591844558716
3628,00072,00072_1.png,289642,3104621,image_460093.jpg,0.39622563123703003
8902,00178,00178_21.png,71486,1515741,image_355172.jpg,0.3111690282821655
274,00005,00005_46.png,470584,1068991,image_303538.jpg,0.3423016667366028
5623,00112,00112_43.png,13711,0666739,image_237534.jpg,0.3492583632469177
7330,00146,00146_27.png,302456,0005188,image_89816.jpg,0.3818308115005493
769,00015,00015_30.png,95859,0566902,image_217278.jpg,0.3741835951805115
1707,00034,00034_35.png,253335,0227759,image_151448.jpg,0.34104812145233154
3873,00077,00077_35.png,373425,0671401,image_238342.jpg,0.3854553699493408
7480,00149,00149_47.png,469227,0728762,image_249147.jpg,0.3765603005886078
9548,00190,00190_8.png,13571,2223487,image_411621.jpg,0.3806456923484802
9852,00197,00197_35.png,386585,2176072,image_407989.jpg,0.3673292398452759
1299,00025,00025_39.png,218,0000662,image_31484.jpg,0.31833571195602417
345,00006,00006_16.png,437592,1863227,image_385510.jpg,0.3075214922428131
1000,00020,00020_34.png,242568,3042046,image_457720.jpg,0.38376089930534363
2075,00041,00041_6.png,46839,1165660,image_315774.jpg,0.3277740180492401
3942,00078,00078_44.png,180418,0005129,image_88108.jpg,0.42913317680358887
5534,00110,00110_18.png,192176,1099760,image_307264.jpg,0.35195034742355347
5330,00106,00106_29.png,109928,0000792,image_34531.jpg,0.40022677183151245
6471,00129,00129_6.png,333703,3807193,image_477059.jpg,0.3163706064224243
4555,00091,00091_40.png,243993,0931329,image_285574.jpg,0.3264872431755066
7948,00158,00158_20.png,31450,0382110,image_183667.jpg,0.3492925465106964
5244,00104,00104_33.png,263923,0676856,image_239184.jpg,0.34000277519226074
1933,00038,00038_16.png,364215,0358007,image_178409.jpg,0.36926203966140747
5842,00116,00116_37.png,31304,0001261,image_44824.jpg,0.31955474615097046
8509,00170,00170_40.png,104714,2934314,image_452420.jpg,0.3886367678642273
123,00002,00002_36.png,88385,2124054,image_404966.jpg,0.37515634298324585
6478,00129,00129_44.png,482140,0371890,image_181607.jpg,0.3163360357284546
2261,00045,00045_42.png,49652,2740213,image_443610.jpg,0.3562604784965515
980,00019,00019_20.png,357123,1519666,image_355528.jpg,0.353824645280838
5676,00113,00113_37.png,350074,0413168,image_189430.jpg,0.3397192358970642
1991,00039,00039_15.png,132659,0002936,image_67587.jpg,0.4565439522266388
73,00001,00001_41.png,256691,1847556,image_384364.jpg,0.3644372820854187
7903,00158,00158_7.png,65171,2840629,image_448936.jpg,0.3744352459907532
8432,00168,00168_38.png,267331,3964350,image_480003.jpg,0.3539009094238281
9457,00189,00189_43.png,386706,3229685,image_464161.jpg,0.3774857521057129
9067,00181,00181_29.png,459994,3387844,image_468064.jpg,0.42196500301361084
4256,00085,00085_26.png,67971,2686844,image_441360.jpg,0.3029939532279968
9167,00183,00183_28.png,368858,0004770,image_74194.jpg,0.35975444316864014
6145,00122,00122_22.png,18959,0587431,image_221413.jpg,0.4171172082424164
4095,00081,00081_18.png,179392,2588665,image_435346.jpg,0.35582441091537476
748,00014,00014_13.png,390756,0005443,image_100156.jpg,0.32795944809913635
5720,00114,00114_1.png,312276,1405398,image_341995.jpg,0.336946576833725
9175,00183,00183_47.png,168721,0347375,image_176256.jpg,0.3442612290382385
489,00009,00009_48.png,383254,1297015,image_330197.jpg,0.3727571368217468
2912,00058,00058_16.png,322055,1469820,image_350451.jpg,0.3804134428501129
1260,00025,00025_30.png,191668,0000434,image_17512.jpg,0.3501620888710022
7801,00156,00156_2.png,425408,0001794,image_61520.jpg,0.3578089773654938
1030,00020,00020_33.png,3848,0852753,image_271375.jpg,0.38260364532470703
7319,00146,00146_7.png,268775,0511088,image_206233.jpg,0.4029098153114319
7009,00140,00140_23.png,296876,1799783,image_380898.jpg,0.3893389403820038
7207,00144,00144_16.png,85623,5223413,image_490570.jpg,0.3763883113861084
2845,00056,00056_21.png,289332,2809337,image_447260.jpg,0.40553414821624756
9892,00197,00197_16.png,421837,0491402,image_202263.jpg,0.41413623094558716
1580,00031,00031_16.png,438752,2023050,image_397958.jpg,0.3727816343307495
174,00003,00003_39.png,177372,0668139,image_237747.jpg,0.3736531436443329
3094,00061,00061_18.png,478710,0628601,image_229076.jpg,0.3216373324394226
6588,00131,00131_18.png,169282,0291364,image_164919.jpg,0.3949359357357025
4675,00093,00093_45.png,472667,0000622,image_29192.jpg,0.3002852499485016
8916,00178,00178_39.png,250832,1102023,image_307526.jpg,0.3592221438884735
5292,00105,00105_15.png,412660,2612741,image_436752.jpg,0.41480353474617004
6571,00131,00131_30.png,348101,2201555,image_410066.jpg,0.4415116012096405
3584,00071,00071_12.png,51119,2279869,image_415453.jpg,0.3205134868621826
8470,00169,00169_18.png,44580,1365912,image_337295.jpg,0.3631054759025574
4014,00080,00080_44.png,279855,1959505,image_392806.jpg,0.39012762904167175
1554,00031,00031_10.png,354097,0371891,image_181688.jpg,0.4043176770210266
5785,00115,00115_36.png,230306,0488832,image_201604.jpg,0.3967602252960205
8580,00171,00171_7.png,349679,4836884,image_488267.jpg,0.3283708691596985
6648,00132,00132_36.png,164069,2200349,image_409801.jpg,0.36464354395866394
3837,00076,00076_48.png,319793,3079277,image_459038.jpg,0.3882967233657837
9675,00193,00193_31.png,146728,0000249,image_9707.jpg,0.3299906849861145
3553,00071,00071_28.png,289654,3104621,image_460079.jpg,0.39614635705947876
3405,00068,00068_2.png,189482,0110514,image_126325.jpg,0.3490634560585022
2452,00049,00049_18.png,103372,1897713,image_388218.jpg,0.3869912028312683
4408,00088,00088_27.png,205254,0702572,image_243692.jpg,0.41866177320480347
8711,00174,00174_14.png,230362,0489476,image_201751.jpg,0.4574911594390869
6634,00132,00132_13.png,436713,2106637,image_403874.jpg,0.367312490940094
656,00013,00013_1.png,24824,0085312,image_121111.jpg,0.3632129430770874
9290,00185,00185_30.png,75607,0956603,image_290764.jpg,0.3430638015270233
8023,00160,00160_28.png,400087,0004978,image_81131.jpg,0.4407027065753937
9596,00191,00191_10.png,266471,0424060,image_191346.jpg,0.3992317020893097
1840,00036,00036_6.png,392288,2066164,image_400585.jpg,0.45805424451828003
8465,00169,00169_20.png,459136,4348533,image_483749.jpg,0.39718714356422424
6366,00127,00127_10.png,481788,0806002,image_263328.jpg,0.34081095457077026
