sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
8016,11682,5.jpg,213202,1501388,image_353934.jpg,0.38106000423431396
8973,13031,15.jpg,301000,0005420,image_99435.jpg,0.38643503189086914
6412,27647,21.jpg,361678,0633604,image_230124.jpg,0.38262975215911865
5527,28545,23.jpg,1964,0000368,image_15436.jpg,0.36953526735305786
3828,12423,44.jpg,93311,0179173,image_140044.jpg,0.36745700240135193
7993,11682,55.jpg,275,0000662,image_31131.jpg,0.3852475881576538
9736,29741,24.jpg,134080,2967091,image_454701.jpg,0.3780052065849304
3195,27228,48.jpg,349425,0305083,image_167287.jpg,0.33761435747146606
229,28761,1.jpg,393944,1182496,image_317653.jpg,0.3930354118347168
4159,27532,16.jpg,97615,0748620,image_253357.jpg,0.37994325160980225
4644,28136,8.jpg,73367,0557733,image_215570.jpg,0.3876567780971527
5997,29253,22.jpg,127308,0910607,image_279487.jpg,0.3551328778266907
1425,28102,31.jpg,311592,0790944,image_261411.jpg,0.362881600856781
4702,28646,23.jpg,479546,2176475,image_408088.jpg,0.33122825622558594
7551,11447,4.jpg,44303,0001617,image_56004.jpg,0.39314210414886475
1778,10455,55.jpg,46173,2045364,image_398926.jpg,0.39054515957832336
1706,12275,24.jpg,225809,0001187,image_43794.jpg,0.3155289888381958
8492,13166,25.jpg,195310,0004867,image_76978.jpg,0.3253421187400818
9317,11542,25.jpg,256799,2263115,image_414604.jpg,0.39409008622169495
3562,13842,40.jpg,204895,0254395,image_156679.jpg,0.40396949648857117
7080,26312,37.jpg,49563,1249883,image_325060.jpg,0.379094660282135
6410,27647,49.jpg,423869,2411947,image_424927.jpg,0.390586793422699
5151,12161,19.jpg,271489,0001667,image_57477.jpg,0.3634679913520813
7146,26828,54.jpg,247835,1553654,image_358665.jpg,0.33445262908935547
3479,10459,39.jpg,426307,0495095,image_203054.jpg,0.40996503829956055
4992,26489,40.jpg,84609,0572650,image_218876.jpg,0.35374143719673157
5001,26489,54.jpg,188609,0426205,image_192151.jpg,0.3723668158054352
2596,29101,41.jpg,409712,1051221,image_300883.jpg,0.44405585527420044
3184,10315,9.jpg,406619,0001459,image_50672.jpg,0.3392287492752075
5191,12762,53.jpg,396785,3408336,image_468757.jpg,0.38995420932769775
1566,12035,51.jpg,346049,0005113,image_87010.jpg,0.37400680780410767
221,28761,24.jpg,176282,1792514,image_380276.jpg,0.3501260578632355
7884,27980,27.jpg,10693,4061809,image_481042.jpg,0.3630152940750122
6400,27647,30.jpg,184400,0734442,image_250491.jpg,0.38841620087623596
168,13353,45.jpg,454121,0240380,image_153377.jpg,0.32901090383529663
6019,29253,8.jpg,91309,0296545,image_165530.jpg,0.3681057095527649
9930,14578,49.jpg,63256,0000159,image_3280.jpg,0.3920767307281494
2313,11291,45.jpg,65795,1878024,image_386736.jpg,0.3672490119934082
612,29058,43.jpg,348094,2201555,image_409992.jpg,0.36316239833831787
6726,10530,4.jpg,365442,1869101,image_386062.jpg,0.3788544237613678
2057,25597,25.jpg,418822,0001841,image_63198.jpg,0.3553713262081146
8829,28505,18.jpg,308168,1395581,image_340881.jpg,0.33816319704055786
6621,11976,53.jpg,321301,1797856,image_380785.jpg,0.9570862054824829
8447,25531,21.jpg,63676,0663469,image_236850.jpg,0.42140650749206543
206,13353,5.jpg,352212,0330380,image_172139.jpg,0.36035865545272827
2759,25740,1.jpg,91666,2117181,image_404729.jpg,0.3573511838912964
4253,13796,55.jpg,255425,1089991,image_306303.jpg,0.4041370153427124
4787,26830,22.jpg,70571,0043041,image_113757.jpg,0.3643762171268463
6907,25516,21.jpg,425415,0001794,image_61491.jpg,0.3352839946746826
7465,26826,37.jpg,250954,0689708,image_241594.jpg,0.44641566276550293
2437,27827,32.jpg,47940,1391090,image_340388.jpg,0.4943079650402069
9842,13008,26.jpg,437098,2147876,image_406400.jpg,0.4417434334754944
8586,27224,6.jpg,95542,0144180,image_133419.jpg,0.36898481845855713
368,28752,42.jpg,124618,0380442,image_183349.jpg,0.3739094138145447
909,11564,18.jpg,31996,0695435,image_242214.jpg,0.3973129987716675
1769,10455,1.jpg,444277,2618951,image_437086.jpg,0.36059170961380005
4324,29270,16.jpg,266017,0424060,image_191033.jpg,0.41716769337654114
3220,27228,49.jpg,375935,2273391,image_415128.jpg,0.334624320268631
1615,10215,30.jpg,386807,0235966,image_152807.jpg,0.4357343912124634
9035,27295,34.jpg,60967,1130627,image_311316.jpg,0.3547903299331665
6363,11863,42.jpg,89806,0195921,image_144374.jpg,0.3694875240325928
8897,14476,40.jpg,216621,0005165,image_89005.jpg,0.3637312054634094
338,28752,15.jpg,71866,0359577,image_179295.jpg,0.36026501655578613
6448,29068,36.jpg,445476,0000477,image_20190.jpg,0.3587592542171478
8131,29211,0.jpg,54517,2563594,image_433564.jpg,0.37407922744750977
5275,10561,31.jpg,181313,0776376,image_258454.jpg,0.4414477050304413
6754,10530,35.jpg,116950,0829576,image_267192.jpg,0.37364187836647034
2245,12714,38.jpg,97491,0748620,image_253522.jpg,0.3541030287742615
4445,29228,38.jpg,115875,2073546,image_401411.jpg,0.3828406035900116
4274,13796,14.jpg,1833,0000368,image_15430.jpg,0.3928954005241394
7210,28730,48.jpg,476890,2778747,image_445425.jpg,0.38665616512298584
1632,10215,11.jpg,193873,0565582,image_216914.jpg,0.38140445947647095
7718,12679,55.jpg,143053,0644897,image_232675.jpg,0.3864361643791199
9922,14578,25.jpg,230849,0001661,image_57253.jpg,0.2884296178817749
3169,10315,16.jpg,315300,0241121,image_153745.jpg,0.4331272840499878
8796,27055,54.jpg,427128,1285162,image_328350.jpg,0.4221608638763428
8551,12184,51.jpg,207666,3006818,image_456034.jpg,0.35305503010749817
6430,27647,31.jpg,62241,1383977,image_339716.jpg,0.34115666151046753
552,14412,22.jpg,380147,0001083,image_40528.jpg,0.4082888066768646
8383,27131,7.jpg,409316,3117836,image_460299.jpg,0.3451661169528961
5368,28305,44.jpg,393601,0004939,image_80147.jpg,0.4096834361553192
811,28120,5.jpg,301694,1312575,image_332114.jpg,0.36999616026878357
6854,29194,16.jpg,141229,4264614,image_482898.jpg,0.33639317750930786
6096,14771,0.jpg,250230,2501633,image_430135.jpg,0.3825879395008087
5717,28871,26.jpg,277396,0519456,image_209064.jpg,0.3593076467514038
9349,11542,3.jpg,439097,1065664,image_302982.jpg,0.36341291666030884
9423,27494,55.jpg,351541,1934199,image_390735.jpg,0.9510890245437622
4790,26830,48.jpg,329615,2273331,image_415089.jpg,0.4069598317146301
2523,12447,28.jpg,450352,0569962,image_217899.jpg,0.34371212124824524
3013,27672,12.jpg,265945,0424060,image_191134.jpg,0.3627077341079712
3789,12793,9.jpg,71995,1553725,image_358819.jpg,0.46998733282089233
8668,11032,44.jpg,268643,0745257,image_252706.jpg,0.39660823345184326
8854,28505,3.jpg,138027,0267623,image_159544.jpg,0.41145142912864685
9635,11459,10.jpg,129405,0913488,image_280262.jpg,0.35488227009773254
6491,14738,24.jpg,406179,0000486,image_20434.jpg,0.3653196096420288
6009,29253,39.jpg,336692,0000555,image_25363.jpg,0.32359635829925537
6138,10156,44.jpg,488447,0005339,image_96100.jpg,0.38447755575180054
4240,13796,48.jpg,97884,0852569,image_271330.jpg,0.36578691005706787
8693,25882,45.jpg,202756,1360270,image_336989.jpg,0.35254865884780884
2359,11291,9.jpg,253444,0304801,image_167180.jpg,0.33731144666671753
8871,14476,4.jpg,476106,2750154,image_444009.jpg,0.36138850450515747
5643,28785,44.jpg,141696,1197462,image_319094.jpg,0.3350216746330261
2751,25740,24.jpg,115742,0933988,image_286686.jpg,0.4118260145187378
5174,12762,17.jpg,183148,0000884,image_35949.jpg,0.397135853767395
4854,29446,39.jpg,366592,0000495,image_20894.jpg,0.3912956118583679
9152,14986,25.jpg,225398,0447695,image_196254.jpg,0.39530253410339355
1426,28102,54.jpg,136392,0000545,image_24261.jpg,0.36281269788742065
9779,29741,35.jpg,13350,0005093,image_86019.jpg,0.3583802282810211
5214,12762,35.jpg,392756,0175262,image_138628.jpg,0.3903515338897705
1411,28102,19.jpg,361304,1778430,image_379311.jpg,0.32172754406929016
2432,27827,13.jpg,176522,3529987,image_471411.jpg,0.37723681330680847
2684,27501,35.jpg,422465,2179873,image_408346.jpg,0.4131934642791748
99,25400,35.jpg,227734,2313103,image_416986.jpg,0.4571231007575989
5252,10561,23.jpg,4379,1930228,image_390445.jpg,0.4491802453994751
3790,12793,31.jpg,87645,0289213,image_164675.jpg,0.3492163419723511
7074,26312,16.jpg,333035,0277213,image_162351.jpg,0.3988121747970581
1432,27370,22.jpg,374479,0001605,image_55563.jpg,0.33048921823501587
7630,28885,37.jpg,142840,0696059,image_242468.jpg,0.36270231008529663
9330,11542,47.jpg,225032,0721216,image_247679.jpg,0.35716813802719116
8080,26217,31.jpg,107254,0001435,image_49695.jpg,0.364169180393219
1811,10455,54.jpg,46173,2045364,image_398926.jpg,0.39054515957832336
7803,27703,28.jpg,71492,1515741,image_355151.jpg,0.4145335555076599
6350,11863,20.jpg,215715,1229748,image_323263.jpg,0.41087499260902405
1804,10455,35.jpg,422278,2353862,image_419964.jpg,0.3568606972694397
4680,28646,48.jpg,484893,0974575,image_291818.jpg,0.36390891671180725
9777,29741,40.jpg,270420,0005095,image_86264.jpg,0.36799460649490356
956,26604,53.jpg,85889,0004937,image_80023.jpg,0.35638338327407837
5294,13697,39.jpg,128905,0046730,image_114304.jpg,0.38869181275367737
9513,28016,29.jpg,187623,1682420,image_370863.jpg,0.495294988155365
7309,26912,9.jpg,286991,2859894,image_449641.jpg,0.36599984765052795
6268,11739,29.jpg,211188,0491259,image_201896.jpg,0.2988685965538025
3103,13332,7.jpg,440098,0128655,image_130008.jpg,0.34652507305145264
2983,27672,36.jpg,464924,2773352,image_445272.jpg,0.37190932035446167
6847,29194,23.jpg,23460,0241870,image_153893.jpg,0.361144095659256
351,28752,53.jpg,192624,2855957,image_449473.jpg,0.3952058255672455
3721,14750,19.jpg,320153,1176867,image_317135.jpg,0.3528011441230774
3029,27217,17.jpg,410777,0129248,image_130104.jpg,0.4005814790725708
223,28761,45.jpg,461525,1417647,image_344191.jpg,0.3364454507827759
995,28313,48.jpg,82674,1015262,image_295700.jpg,0.34051084518432617
2543,25636,36.jpg,387756,0682170,image_239972.jpg,0.36914360523223877
604,14412,3.jpg,178757,0175305,image_138745.jpg,0.4053069055080414
3558,13842,42.jpg,426864,0001634,image_56689.jpg,0.35545840859413147
8809,28505,1.jpg,75872,1667364,image_369018.jpg,0.4466691017150879
6228,11739,36.jpg,259353,0971155,image_291545.jpg,0.39556747674942017
5682,28871,32.jpg,178783,0175305,image_138780.jpg,0.38343682885169983
56,25400,24.jpg,390230,2256017,image_414113.jpg,0.46866488456726074
1406,28102,2.jpg,136583,0000545,image_24260.jpg,0.45786532759666443
5906,29397,53.jpg,302842,0000102,image_654.jpg,0.40585172176361084
3294,13401,9.jpg,122349,0915458,image_281072.jpg,0.37088197469711304
7642,28885,26.jpg,479390,2162024,image_407263.jpg,0.4495890736579895
1249,14087,14.jpg,280487,1802022,image_381281.jpg,0.3664155602455139
1843,11905,46.jpg,372314,0446175,image_195839.jpg,0.40493232011795044
7742,12679,40.jpg,473475,0160553,image_136277.jpg,0.3654726445674896
5896,29397,41.jpg,13837,0666739,image_237543.jpg,0.3368760347366333
6663,12743,15.jpg,109584,2417786,image_425389.jpg,0.3574789762496948
6892,25516,32.jpg,185875,2381707,image_422446.jpg,0.3786754906177521
3031,27217,6.jpg,371214,0797464,image_262280.jpg,0.40269017219543457
2203,12714,45.jpg,253804,3257687,image_464873.jpg,0.3809201717376709
6918,25516,12.jpg,216539,1120734,image_310127.jpg,0.36469677090644836
8402,27131,40.jpg,277525,0519456,image_208813.jpg,0.3714137673377991
2238,12714,42.jpg,445451,0046112,image_114234.jpg,0.33919858932495117
4038,13303,7.jpg,465639,0339011,image_174509.jpg,0.4208800792694092
6277,10666,43.jpg,61937,0005351,image_96593.jpg,0.3798428773880005
1059,25829,39.jpg,260257,2265157,image_414768.jpg,0.44538843631744385
2247,12714,33.jpg,116253,1989961,image_395785.jpg,0.4152495563030243
1978,10695,29.jpg,411405,1113550,image_309325.jpg,0.3915894031524658
2551,25636,53.jpg,238194,0974080,image_291774.jpg,0.3442624807357788
8122,29211,11.jpg,83866,0694336,image_242021.jpg,0.3680400252342224
578,14412,46.jpg,411779,1626150,image_365365.jpg,0.4111518859863281
9198,25475,36.jpg,407502,0001845,image_63539.jpg,0.3479122817516327
4973,26489,7.jpg,160596,0001776,image_61017.jpg,0.3569454550743103
2737,12984,40.jpg,454218,0240380,image_153271.jpg,0.38380128145217896
7805,27703,31.jpg,99977,3843467,image_477712.jpg,0.3227831721305847
5991,12112,54.jpg,178094,2125623,image_405105.jpg,0.343514084815979
7010,26316,20.jpg,310728,1980107,image_394319.jpg,0.34096693992614746
4918,29956,7.jpg,433024,2148263,image_406479.jpg,0.3895755708217621
4461,27753,6.jpg,443513,2656869,image_439704.jpg,0.39395588636398315
6098,14771,28.jpg,339237,2523661,image_430803.jpg,0.35820549726486206
1046,25829,24.jpg,123387,0003620,image_68216.jpg,0.400898277759552
4858,29446,55.jpg,21235,1010691,image_294529.jpg,0.36039745807647705
246,28761,51.jpg,468000,0401628,image_187496.jpg,0.33279961347579956
9803,13008,36.jpg,115463,2743989,image_443777.jpg,0.327036589384079
9483,28016,7.jpg,300998,0005420,image_99446.jpg,0.39069026708602905
7911,27980,0.jpg,230537,0330913,image_172669.jpg,0.32608962059020996
8276,10519,51.jpg,310566,1599769,image_363746.jpg,0.39525067806243896
5988,12112,28.jpg,294989,0310966,image_168388.jpg,0.34313538670539856
8028,11682,29.jpg,363646,2645189,image_438692.jpg,0.347836434841156
217,13353,26.jpg,422798,0766708,image_257390.jpg,0.38856565952301025
9451,27494,0.jpg,351541,1934199,image_390735.jpg,0.5121175050735474
8875,14476,30.jpg,435861,1172478,image_316642.jpg,0.4306713938713074
34,28242,16.jpg,20812,0327779,image_171273.jpg,0.4120115637779236
272,28761,26.jpg,482794,1325419,image_333827.jpg,0.35998794436454773
9418,27494,36.jpg,351541,1934199,image_390735.jpg,0.6023547649383545
9412,27494,43.jpg,351541,1934199,image_390735.jpg,0.6109659671783447
7336,27195,53.jpg,243564,2048753,image_399413.jpg,0.37736910581588745
6977,28405,33.jpg,85416,0719398,image_247267.jpg,0.37354862689971924
4587,13931,25.jpg,96166,0005444,image_100217.jpg,0.3945433795452118
2703,12984,15.jpg,258579,0237910,image_153166.jpg,0.3877745270729065
1475,27370,38.jpg,98599,2953537,image_453519.jpg,0.3578079044818878
5422,27068,21.jpg,124550,0005575,image_105155.jpg,0.3297080397605896
9408,27494,45.jpg,351541,1934199,image_390735.jpg,0.42894142866134644
6221,11739,6.jpg,380107,0001083,image_40443.jpg,0.3449307680130005
6628,11976,46.jpg,321301,1797856,image_380785.jpg,0.5945664644241333
5392,27068,22.jpg,479410,2162024,image_407198.jpg,0.4115269184112549
8397,27131,11.jpg,461950,3902369,image_478880.jpg,0.3393806219100952
2659,27501,27.jpg,287393,2614264,image_436769.jpg,0.3890373110771179
1583,12035,12.jpg,364866,1269983,image_327351.jpg,0.3729623258113861
8421,25531,6.jpg,378968,0711118,image_245653.jpg,0.46139228343963623
1559,12035,27.jpg,333152,0277213,image_162040.jpg,0.41597938537597656
2082,25597,33.jpg,104155,2143951,image_406231.jpg,0.38018351793289185
6008,29253,36.jpg,427650,0001590,image_54545.jpg,0.37844932079315186
407,14684,25.jpg,208199,0002120,image_65732.jpg,0.3860730528831482
8234,14060,14.jpg,89545,0386871,image_184986.jpg,0.38557061553001404
7003,26316,55.jpg,263306,0289080,image_164300.jpg,0.37632444500923157
3550,13842,49.jpg,100636,0887144,image_276285.jpg,0.37048590183258057
7173,26827,7.jpg,90904,0000304,image_12038.jpg,0.3830186426639557
4911,29956,4.jpg,18516,2149213,image_406511.jpg,0.3345847725868225
6290,10666,30.jpg,220722,1013003,image_295020.jpg,0.3676719069480896
5234,10561,1.jpg,310520,2152695,image_406634.jpg,0.3569609224796295
814,28120,35.jpg,267934,2353430,image_419894.jpg,0.380069375038147
8230,14060,47.jpg,428044,1588066,image_362781.jpg,0.40664100646972656
6504,14738,39.jpg,417689,3867285,image_478222.jpg,0.3524876832962036
5664,28785,3.jpg,303026,0000102,image_643.jpg,0.3920297622680664
2918,25421,45.jpg,339176,0130437,image_130308.jpg,0.4075629711151123
4290,29270,52.jpg,416223,3205229,image_463226.jpg,0.4519304037094116
6567,12267,25.jpg,461839,2679917,image_440574.jpg,0.390555202960968
8572,12184,33.jpg,96986,3085576,image_459260.jpg,0.39183148741722107
2168,26769,7.jpg,215292,0853779,image_271602.jpg,0.4848831295967102
6170,25269,10.jpg,296463,3241429,image_464710.jpg,0.37231314182281494
6050,14771,52.jpg,111774,0000498,image_21043.jpg,0.3239299952983856
6501,14738,41.jpg,37580,2677515,image_440233.jpg,0.3810044527053833
1611,10215,4.jpg,366738,0230032,image_151747.jpg,0.39480024576187134
4815,26830,49.jpg,76591,0001538,image_53437.jpg,0.40332069993019104
643,29058,42.jpg,400616,2143282,image_406168.jpg,0.4221116304397583
4943,29956,28.jpg,70427,2831164,image_448263.jpg,0.34498900175094604
1420,28102,38.jpg,309534,0074477,image_119468.jpg,0.3667294383049011
2802,25740,26.jpg,59915,2914452,image_451339.jpg,0.3670337200164795
1441,27370,41.jpg,439318,1065664,image_302932.jpg,0.38706743717193604
5926,29397,5.jpg,269249,1261965,image_326160.jpg,0.34070417284965515
2560,25636,49.jpg,461882,2679917,image_440668.jpg,0.3517213761806488
7932,11082,13.jpg,35366,3470753,image_470292.jpg,0.36007237434387207
6323,10666,29.jpg,360947,0357816,image_178364.jpg,0.39474332332611084
4763,25068,44.jpg,56336,2230865,image_412500.jpg,0.3934907913208008
6767,25006,22.jpg,67971,2686844,image_441360.jpg,0.3833688795566559
3325,11998,20.jpg,61568,0108287,image_125904.jpg,0.37254005670547485
5847,13087,32.jpg,22992,0001557,image_53802.jpg,0.38874390721321106
7367,27195,26.jpg,377049,4687936,image_487223.jpg,0.334619402885437
6093,14771,12.jpg,467980,0941967,image_288629.jpg,0.3308148980140686
5130,12161,34.jpg,198724,0725200,image_248521.jpg,0.34248173236846924
3337,11998,11.jpg,37760,0000362,image_15038.jpg,0.4140012562274933
4189,13286,1.jpg,189297,0153738,image_135102.jpg,0.4179292321205139
6379,11863,3.jpg,150342,0258360,image_157362.jpg,0.4028550982475281
7515,26825,47.jpg,30017,0191442,image_143056.jpg,0.3918629288673401
7083,26312,12.jpg,375484,0095017,image_122797.jpg,0.3491218686103821
621,29058,4.jpg,30336,1023127,image_297409.jpg,0.3741750717163086
8046,26217,4.jpg,37887,0000362,image_15026.jpg,0.39044123888015747
3813,12423,55.jpg,264316,0642368,image_231971.jpg,0.3292084038257599
6839,29194,27.jpg,276716,4959070,image_489081.jpg,0.3591313362121582
7857,25213,33.jpg,192503,2554469,image_432995.jpg,0.3708084225654602
9345,11542,31.jpg,264205,4292045,image_483132.jpg,0.37198325991630554
4752,25068,25.jpg,106207,0005077,image_85644.jpg,0.35183340311050415
1565,12035,20.jpg,316729,0652089,image_233995.jpg,0.3736496567726135
2132,10786,40.jpg,308669,1107001,image_308620.jpg,0.35571688413619995
8089,29211,17.jpg,349998,0413168,image_189479.jpg,0.3232547640800476
2508,12447,44.jpg,406328,1986960,image_395423.jpg,0.42445504665374756
2562,25636,21.jpg,140023,0002064,image_65108.jpg,0.32836246490478516
8251,10519,24.jpg,436206,0898199,image_277904.jpg,0.3499825596809387
9716,29326,19.jpg,57891,3797410,image_476925.jpg,0.3471639156341553
1709,12275,17.jpg,211858,0100866,image_124182.jpg,0.32848960161209106
984,26604,9.jpg,226517,1415323,image_343583.jpg,0.3702731132507324
4537,25263,23.jpg,273899,0138388,image_132496.jpg,0.3934609293937683
625,29058,30.jpg,237006,0101152,image_124390.jpg,0.34782499074935913
6886,25516,41.jpg,55167,0214299,image_147962.jpg,0.34772229194641113
1279,29071,39.jpg,393564,2642694,image_438572.jpg,0.36577385663986206
2479,12447,17.jpg,351148,2554204,image_432814.jpg,0.35141491889953613
1348,10923,46.jpg,101107,3925368,image_479319.jpg,0.3830588459968567
7543,11447,15.jpg,233176,0954225,image_290325.jpg,0.37351930141448975
