sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
1313,02694,66_02694x0.45_(05207)x0.55.jpg,117666,2970551,image_454784.jpg,0.33050408959388733
322,07257,88_07257x0.20_(05288)x0.80.jpg,423300,2400045,image_423937.jpg,0.3504205346107483
4490,01366,06_01366x0.65_(08246)x0.35.jpg,50241,1507857,image_354691.jpg,0.3357354402542114
6335,06146,29_06146x0.25_(07371)x0.75.jpg,228298,0671567,image_238466.jpg,0.3906124234199524
1701,09711,17_09711x0.75_(06054)x0.25.jpg,132397,1312566,image_332070.jpg,0.4083499312400818
9294,04016,02_04016x0.30_(07620)x0.70.jpg,363544,0388382,image_185314.jpg,0.4387480616569519
7782,06333,68_06333x0.35_(09755)x0.65.jpg,181797,0191412,image_143018.jpg,0.3901735544204712
1921,05149,45_05149x0.30_(08414)x0.70.jpg,164031,4932304,image_488869.jpg,0.424420028924942
22,02498,95_02498x0.10_(04126)x0.90.jpg,392243,1169495,image_316261.jpg,0.34109580516815186
104,02122,65_02122x0.85_(08920)x0.15.jpg,146551,1535523,image_357443.jpg,0.3693542778491974
729,07135,15_07135x0.00_(09225)x1.00.jpg,305965,1433105,image_346146.jpg,0.36395126581192017
904,05881,100_05881x0.50_(08705)x0.50.jpg,202628,0003210,image_67912.jpg,0.3408234119415283
7835,04417,70_04417x0.80_(00492)x0.20.jpg,263282,0289080,image_164367.jpg,0.36793822050094604
4047,07379,78_07379x0.50_(08372)x0.50.jpg,44667,1365912,image_337243.jpg,0.42710620164871216
1221,05174,29_05174x1.00_(01475)x0.00.jpg,181374,0729369,image_249399.jpg,0.330439031124115
8621,02709,82_02709x0.45_(04293)x0.55.jpg,381966,0781981,image_259464.jpg,0.3964880704879761
4191,06695,26_06695x0.00_(01482)x1.00.jpg,320155,1176867,image_317131.jpg,0.3502209186553955
5855,00305,80_00305x0.50_(02532)x0.50.jpg,474232,3312554,image_466061.jpg,0.46436807513237
5839,00305,62_00305x0.25_(00914)x0.75.jpg,224607,0864308,image_273410.jpg,0.35163381695747375
2096,03568,20_03568x0.35_(08158)x0.65.jpg,158480,0193738,image_143877.jpg,0.3767882287502289
5278,02097,53_02097x0.15_(01389)x0.85.jpg,277570,0519456,image_208553.jpg,0.3777243494987488
1893,04419,70_04419x0.95_(03965)x0.05.jpg,123015,0539082,image_212836.jpg,0.3592899739742279
6249,05596,03_05596x0.40_(01454)x0.60.jpg,292006,0565366,image_216892.jpg,0.38136929273605347
2425,03999,91_03999x0.50_(07342)x0.50.jpg,127785,4857044,image_488334.jpg,0.3536771535873413
7008,00522,16_00522x0.65_(02305)x0.35.jpg,417719,4045867,image_480911.jpg,0.3745397925376892
3803,07562,69_07562x0.20_(02820)x0.80.jpg,289321,2809337,image_447263.jpg,0.40370070934295654
8893,01807,77_01807x0.55_(07850)x0.45.jpg,384221,1484804,image_352423.jpg,0.4507325291633606
817,02214,97_02214x0.95_(01157)x0.05.jpg,19469,2034147,image_398530.jpg,0.4225839674472809
1431,04020,51_04020x0.70_(08239)x0.30.jpg,243641,2799457,image_446902.jpg,0.4399568736553192
7423,09699,62_09699x0.10_(04498)x0.90.jpg,476401,1015355,image_296006.jpg,0.38065576553344727
2380,04163,56_04163x0.40_(06235)x0.60.jpg,78589,1664542,image_368516.jpg,0.36064016819000244
6307,06146,83_06146x0.15_(02244)x0.85.jpg,146134,0608378,image_226109.jpg,0.37630850076675415
8164,07931,91_07931x0.90_(04189)x0.10.jpg,384204,1484804,image_352387.jpg,0.35007017850875854
3489,00606,72_00606x0.20_(02185)x0.80.jpg,176356,1291974,image_329498.jpg,0.43605250120162964
9840,01641,10_01641x0.35_(05456)x0.65.jpg,224607,0864308,image_273410.jpg,0.3502604365348816
778,07135,08_07135x0.15_(08611)x0.85.jpg,184218,2734807,image_443513.jpg,0.3717721700668335
375,07257,68_07257x0.95_(01671)x0.05.jpg,267771,0003115,image_67879.jpg,0.4148223400115967
79,02498,66_02498x0.10_(02362)x0.90.jpg,400499,0002916,image_67519.jpg,0.38189876079559326
9834,01641,44_01641x0.40_(04635)x0.60.jpg,16099,1374980,image_338416.jpg,0.4035183787345886
8010,01065,56_01065x0.55_(01710)x0.45.jpg,222625,0729988,image_249560.jpg,0.4190382957458496
2692,08173,43_08173x0.55_(04536)x0.45.jpg,128078,2271520,image_415038.jpg,0.34851425886154175
9027,08007,15_08007x0.85_(08901)x0.15.jpg,325029,0000207,image_7723.jpg,0.37397193908691406
9487,00489,70_00489x0.10_(09934)x0.90.jpg,264428,1102577,image_308010.jpg,0.3810604214668274
5093,03985,94_03985x0.95_(07246)x0.05.jpg,58148,2911791,image_451218.jpg,0.34941810369491577
2197,05985,93_05985x0.50_(03594)x0.50.jpg,204674,0953882,image_290107.jpg,0.3618239760398865
761,07135,58_07135x0.45_(06979)x0.55.jpg,217335,3499499,image_470896.jpg,0.34774595499038696
3052,05898,38_05898x1.00_(04446)x0.00.jpg,56966,1171144,image_316396.jpg,0.3516199588775635
9846,01641,61_01641x0.55_(04400)x0.45.jpg,64418,0002871,image_67193.jpg,0.34254327416419983
1498,04020,14_04020x0.40_(01363)x0.60.jpg,442581,4446467,image_484676.jpg,0.36115163564682007
6995,07022,75_07022x0.50_(09138)x0.50.jpg,324738,0790688,image_261276.jpg,0.3683445453643799
6952,07022,99_07022x0.80_(08726)x0.20.jpg,443034,3732465,image_475672.jpg,0.36284148693084717
3278,00853,48_00853x0.65_(07558)x0.35.jpg,138310,3437260,image_469706.jpg,0.39275822043418884
8569,07982,33_07982x0.70_(09764)x0.30.jpg,470736,2526306,image_431252.jpg,0.3790348172187805
2226,01468,61_01468x0.60_(08283)x0.40.jpg,224607,0864308,image_273410.jpg,0.4104495644569397
3159,06240,53_06240x0.65_(07154)x0.35.jpg,32840,0005042,image_84286.jpg,0.3444640040397644
7701,06333,31_06333x0.10_(04690)x0.90.jpg,251475,0951148,image_289858.jpg,0.4258916974067688
3454,00606,34_00606x0.95_(09103)x0.05.jpg,448088,3029344,image_457050.jpg,0.45270323753356934
9606,09278,68_09278x0.20_(04685)x0.80.jpg,50246,1507857,image_354681.jpg,0.42398062348365784
926,05881,32_05881x0.95_(05857)x0.05.jpg,24310,2255288,image_413810.jpg,0.3952840268611908
7100,02044,90_02044x0.10_(09221)x0.90.jpg,398817,4716572,image_487496.jpg,0.33344268798828125
480,09069,58_09069x0.60_(08927)x0.40.jpg,16128,1374980,image_338186.jpg,0.3478008508682251
8161,07931,96_07931x0.65_(08658)x0.35.jpg,229423,0005064,image_85466.jpg,0.32620862126350403
849,02214,71_02214x0.55_(08487)x0.45.jpg,85807,0004937,image_79870.jpg,0.39929941296577454
3408,00606,99_00606x0.55_(02286)x0.45.jpg,203057,1967109,image_393329.jpg,0.4204402565956116
4839,08624,85_08624x0.35_(06543)x0.65.jpg,392674,1954519,image_392486.jpg,0.3835073411464691
6279,05596,53_05596x0.00_(02103)x1.00.jpg,269852,0067367,image_117606.jpg,0.45492178201675415
4660,05249,93_05249x0.65_(00373)x0.35.jpg,319511,4304239,image_483338.jpg,0.3902990221977234
5884,00305,12_00305x0.25_(04084)x0.75.jpg,288518,1641140,image_366991.jpg,0.37977030873298645
1484,04020,43_04020x0.55_(06918)x0.45.jpg,411063,2576909,image_434388.jpg,0.33765849471092224
6799,05557,77_05557x0.00_(01697)x1.00.jpg,50501,1412171,image_343263.jpg,0.42223894596099854
7913,00050,09_00050x0.85_(01098)x0.15.jpg,302325,1382250,image_339509.jpg,0.35331565141677856
2937,08050,15_08050x0.95_(05286)x0.05.jpg,56851,2584600,image_435136.jpg,0.38785842061042786
7276,04519,20_04519x0.20_(00599)x0.80.jpg,83099,4129745,image_481809.jpg,0.4061528742313385
236,02607,33_02607x0.65_(00825)x0.35.jpg,65049,1265067,image_326532.jpg,0.43435075879096985
6110,03612,85_03612x0.50_(06691)x0.50.jpg,411206,4872706,image_488455.jpg,0.3944048285484314
3957,06473,69_06473x0.40_(01789)x0.60.jpg,403669,1132273,image_311700.jpg,0.35321131348609924
7453,09699,42_09699x0.40_(08700)x0.60.jpg,456487,2064685,image_400463.jpg,0.36666396260261536
925,05881,69_05881x0.50_(08380)x0.50.jpg,393857,0571537,image_218495.jpg,0.3530147671699524
7280,04519,67_04519x0.05_(03987)x0.95.jpg,345665,3762213,image_476165.jpg,0.4408980906009674
3610,05491,66_05491x0.35_(03677)x0.65.jpg,350178,0413168,image_189503.jpg,0.39487457275390625
6258,05596,32_05596x0.55_(03899)x0.45.jpg,454519,1659221,image_367762.jpg,0.3770756721496582
6587,05955,54_05955x0.45_(00262)x0.55.jpg,174066,1801116,image_381050.jpg,0.37204620242118835
9640,09278,47_09278x0.05_(07593)x0.95.jpg,321460,1510113,image_354844.jpg,0.3555600047111511
2574,09026,43_09026x0.10_(09459)x0.90.jpg,3639,1330560,image_334291.jpg,0.4076836109161377
5713,08655,58_08655x0.05_(08732)x0.95.jpg,335805,3292846,image_465551.jpg,0.3551297187805176
4299,01668,64_01668x0.10_(02639)x0.90.jpg,258720,0277180,image_161872.jpg,0.4428562521934509
6313,06146,88_06146x0.80_(02454)x0.20.jpg,318890,1377184,image_338768.jpg,0.38017529249191284
7246,04519,93_04519x0.90_(02956)x0.10.jpg,470705,1980968,image_394469.jpg,0.3712044954299927
1834,04419,48_04419x0.10_(09477)x0.90.jpg,118703,1767820,image_378622.jpg,0.3899103105068207
2771,02863,83_02863x0.20_(01044)x0.80.jpg,243618,2799457,image_446904.jpg,0.4148292541503906
4252,01668,18_01668x0.55_(08195)x0.45.jpg,55520,1169819,image_316338.jpg,0.36638063192367554
5326,03714,15_03714x0.40_(01829)x0.60.jpg,455733,2240346,image_412976.jpg,0.37776297330856323
5938,07302,28_07302x0.35_(03456)x0.65.jpg,269392,1985859,image_395113.jpg,0.3853921592235565
6640,03247,38_03247x0.35_(03225)x0.65.jpg,119799,2311683,image_416868.jpg,0.37242206931114197
9262,04016,53_04016x0.50_(05112)x0.50.jpg,367741,5191227,image_490336.jpg,0.37949198484420776
2036,03568,74_03568x0.05_(06444)x0.95.jpg,356650,1785209,image_379823.jpg,0.32871776819229126
3947,06473,55_06473x0.90_(08681)x0.10.jpg,124906,1164730,image_315474.jpg,0.36927080154418945
2832,09492,38_09492x0.60_(02445)x0.40.jpg,443832,3131124,image_460832.jpg,0.42281100153923035
3152,06240,17_06240x0.35_(06889)x0.65.jpg,231461,0000775,image_34101.jpg,0.41985082626342773
7879,04417,10_04417x0.30_(09451)x0.70.jpg,353699,0330687,image_172449.jpg,0.44188016653060913
8481,02343,19_02343x1.00_(08244)x0.00.jpg,140881,1395858,image_340935.jpg,0.35543763637542725
5020,03985,84_03985x1.00_(09108)x0.00.jpg,18671,4682545,image_487169.jpg,0.4085506796836853
6431,06206,26_06206x0.05_(04772)x0.95.jpg,427402,2608689,image_436586.jpg,0.33881160616874695
95,02498,20_02498x0.75_(08495)x0.25.jpg,215742,0532778,image_211955.jpg,0.33969998359680176
1285,05174,40_05174x0.60_(08060)x0.40.jpg,290288,0993507,image_292467.jpg,0.3902701139450073
4141,06695,46_06695x0.15_(04283)x0.85.jpg,109903,0000792,image_34539.jpg,0.40138110518455505
3844,07562,84_07562x0.45_(09321)x0.55.jpg,202738,1096977,image_306972.jpg,0.3821125328540802
7044,00522,65_00522x0.45_(03132)x0.55.jpg,349895,0413168,image_189210.jpg,0.4000190198421478
1354,02694,97_02694x0.00_(09820)x1.00.jpg,407125,0266824,image_159161.jpg,0.37736785411834717
6531,05955,68_05955x0.80_(00213)x0.20.jpg,456443,2064685,image_400468.jpg,0.3701964020729065
9566,08458,84_08458x0.55_(07175)x0.45.jpg,394563,0551908,image_215046.jpg,0.4454977512359619
9896,01641,97_01641x0.35_(03192)x0.65.jpg,26131,0147825,image_133984.jpg,0.39152252674102783
1973,05149,15_05149x1.00_(02201)x0.00.jpg,248632,1391406,image_340485.jpg,0.3969002962112427
2710,02863,34_02863x1.00_(01520)x0.00.jpg,457396,0080524,image_120096.jpg,0.36607789993286133
2278,01468,78_01468x0.90_(00225)x0.10.jpg,388467,0542603,image_213838.jpg,0.3509281873703003
412,09069,92_09069x0.70_(02485)x0.30.jpg,305090,1145057,image_313352.jpg,0.3446999192237854
4152,06695,07_06695x0.50_(03143)x0.50.jpg,342908,0004909,image_78367.jpg,0.36277028918266296
9924,09690,19_09690x0.50_(06842)x0.50.jpg,159786,1377375,image_339065.jpg,0.35326939821243286
4509,00528,53_00528x0.95_(03515)x0.05.jpg,390764,0005443,image_100105.jpg,0.4068063199520111
3101,06240,08_06240x0.70_(06853)x0.30.jpg,128509,0304065,image_167010.jpg,0.3727061450481415
8119,07931,64_07931x0.05_(03778)x0.95.jpg,44599,1365912,image_337326.jpg,0.4389246106147766
1925,05149,70_05149x0.30_(07893)x0.70.jpg,191912,0925966,image_284071.jpg,0.41121625900268555
8937,03311,62_03311x0.35_(01631)x0.65.jpg,119620,0813812,image_264587.jpg,0.3839064836502075
6900,07022,25_07022x0.30_(03033)x0.70.jpg,298286,2404113,image_424290.jpg,0.3413762152194977
3638,05491,83_05491x0.50_(01886)x0.50.jpg,470219,0700856,image_243393.jpg,0.3700045347213745
4694,05249,39_05249x0.45_(03670)x0.55.jpg,265941,0424060,image_191009.jpg,0.47202783823013306
3670,05491,77_05491x1.00_(03924)x0.00.jpg,417657,3867285,image_478203.jpg,0.36878299713134766
5434,03005,80_03005x0.90_(02268)x0.10.jpg,426438,0573618,image_219073.jpg,0.3750326633453369
4083,07379,31_07379x0.95_(01659)x0.05.jpg,351146,2554204,image_432807.jpg,0.40735501050949097
3662,05491,37_05491x0.40_(05986)x0.60.jpg,196406,0048932,image_114600.jpg,0.3384365439414978
8205,05438,84_05438x0.05_(02867)x0.95.jpg,489233,0003506,image_68131.jpg,0.33478373289108276
972,05881,97_05881x0.35_(06735)x0.65.jpg,345516,0756830,image_255583.jpg,0.379165381193161
7268,04519,05_04519x0.15_(08673)x0.85.jpg,298319,2404113,image_424284.jpg,0.4077214002609253
145,02122,25_02122x0.70_(09719)x0.30.jpg,136050,3180390,image_462213.jpg,0.3608708083629608
840,02214,61_02214x0.25_(04132)x0.75.jpg,462646,0582149,image_220230.jpg,0.3236476182937622
5385,03714,64_03714x0.40_(02325)x0.60.jpg,47326,1406238,image_342046.jpg,0.4395880103111267
3377,03629,96_03629x0.90_(02464)x0.10.jpg,482230,0142972,image_133180.jpg,0.3971143364906311
293,02607,46_02607x0.05_(01638)x0.95.jpg,28576,2524048,image_430873.jpg,0.4616430997848511
8731,00412,65_00412x1.00_(07167)x0.00.jpg,315358,0241121,image_153787.jpg,0.4885478615760803
8531,07982,68_07982x0.70_(02492)x0.30.jpg,159426,4122314,image_481689.jpg,0.3328101634979248
1,02498,45_02498x0.10_(08795)x0.90.jpg,445681,0788009,image_260659.jpg,0.3511107563972473
7647,08939,35_08939x0.95_(08471)x0.05.jpg,245585,3077316,image_458809.jpg,0.39841681718826294
8213,05438,77_05438x0.80_(09786)x0.20.jpg,213806,1238555,image_323873.jpg,0.38891202211380005
5071,03985,05_03985x0.90_(03165)x0.10.jpg,18678,4682545,image_487186.jpg,0.35976555943489075
7037,00522,15_00522x1.00_(04329)x0.00.jpg,70219,2740316,image_443697.jpg,0.32442256808280945
4164,06695,89_06695x0.95_(03260)x0.05.jpg,266296,0424060,image_191038.jpg,0.3682912290096283
4606,05249,91_05249x0.55_(06495)x0.45.jpg,384204,1484804,image_352387.jpg,0.3996506333351135
8740,00412,49_00412x0.50_(08196)x0.50.jpg,289326,2809337,image_447266.jpg,0.3861209750175476
3737,09415,94_09415x0.50_(00362)x0.50.jpg,32680,0947338,image_289172.jpg,0.3454177975654602
2792,02863,81_02863x0.80_(07692)x0.20.jpg,54147,0344435,image_175687.jpg,0.3913702964782715
2976,08050,51_08050x0.90_(06251)x0.10.jpg,16108,1374980,image_338456.jpg,0.4153748154640198
9405,00489,05_00489x0.50_(03748)x0.50.jpg,126762,2697884,image_441757.jpg,0.3773658275604248
1826,04419,16_04419x0.60_(08760)x0.40.jpg,38705,2091692,image_402743.jpg,0.41770845651626587
7797,06333,93_06333x0.55_(00269)x0.45.jpg,128490,0304065,image_167023.jpg,0.4064319133758545
2719,02863,95_02863x0.15_(07631)x0.85.jpg,428837,0798076,image_262517.jpg,0.4125264883041382
4588,00528,46_00528x0.10_(01399)x0.90.jpg,453659,3012064,image_456221.jpg,0.38219591975212097
7258,04519,89_04519x0.90_(02345)x0.10.jpg,417645,3867285,image_478233.jpg,0.39047011733055115
8278,05438,42_05438x0.85_(02872)x0.15.jpg,308266,0001472,image_51128.jpg,0.41587308049201965
5687,00669,71_00669x0.10_(03216)x0.90.jpg,61158,0180411,image_140224.jpg,0.4097398817539215
5171,03775,23_03775x0.35_(07414)x0.65.jpg,420886,0024404,image_110736.jpg,0.3467036485671997
3707,09415,43_09415x0.50_(01221)x0.50.jpg,188978,2278522,image_415400.jpg,0.47045302391052246
934,05881,08_05881x0.55_(05778)x0.45.jpg,185435,0740264,image_251582.jpg,0.400506854057312
798,07135,39_07135x0.05_(07068)x0.95.jpg,441352,0406975,image_188145.jpg,0.32203230261802673
8424,02343,29_02343x0.50_(05333)x0.50.jpg,57182,0933940,image_286503.jpg,0.40391063690185547
17,02498,80_02498x0.30_(04813)x0.70.jpg,160701,0001776,image_60976.jpg,0.38163983821868896
2796,02863,92_02863x0.40_(07713)x0.60.jpg,224607,0864308,image_273410.jpg,0.4263233542442322
2909,08050,03_08050x0.05_(04055)x0.95.jpg,268344,4423549,image_484539.jpg,0.32594841718673706
2391,04163,75_04163x0.35_(07313)x0.65.jpg,416608,0536461,image_212515.jpg,0.34216323494911194
7665,08939,43_08939x0.65_(01029)x0.35.jpg,131095,0000396,image_16124.jpg,0.467093825340271
4276,01668,58_01668x0.40_(05026)x0.60.jpg,417547,0000582,image_26444.jpg,0.4233154058456421
3062,05898,29_05898x0.30_(05600)x0.70.jpg,64628,0001518,image_52672.jpg,0.37141796946525574
7908,00050,01_00050x0.70_(08566)x0.30.jpg,105091,3842480,image_477572.jpg,0.3978238105773926
6758,05557,64_05557x1.00_(09502)x0.00.jpg,452755,1720028,image_373988.jpg,0.36381280422210693
6481,06206,54_06206x1.00_(07040)x0.00.jpg,391252,2439805,image_426205.jpg,0.34805431962013245
9706,03636,25_03636x0.25_(07425)x0.75.jpg,317966,1175262,image_317077.jpg,0.3613356351852417
1150,03007,51_03007x1.00_(00913)x0.00.jpg,272620,2500963,image_430108.jpg,0.3761041462421417
8557,07982,31_07982x0.30_(01177)x0.70.jpg,85638,1125938,image_310439.jpg,0.3467828333377838
7039,00522,43_00522x0.30_(03143)x0.70.jpg,71525,1515741,image_355177.jpg,0.3793770670890808
2083,03568,17_03568x0.75_(04709)x0.25.jpg,444699,0811435,image_264384.jpg,0.35836082696914673
7764,06333,54_06333x0.60_(03422)x0.40.jpg,178133,2125623,image_405091.jpg,0.33676427602767944
9755,03636,62_03636x0.35_(01996)x0.65.jpg,52218,1564087,image_360284.jpg,0.3279075622558594
1536,03507,06_03507x0.55_(05348)x0.45.jpg,260895,2195381,image_409468.jpg,0.3873863220214844
8866,01807,100_01807x0.60_(02256)x0.40.jpg,403419,3068922,image_458416.jpg,0.3550233244895935
5824,00305,64_00305x0.15_(06239)x0.85.jpg,370730,2584277,image_434956.jpg,0.4018855094909668
1766,09711,01_09711x0.25_(01150)x0.75.jpg,382253,0781981,image_259863.jpg,0.3909255266189575
3744,09415,63_09415x0.00_(08144)x1.00.jpg,146078,4803105,image_488035.jpg,0.4071793556213379
5416,03005,12_03005x0.20_(09915)x0.80.jpg,336857,0004991,image_82217.jpg,0.39440083503723145
5852,00305,15_00305x0.30_(07721)x0.70.jpg,284978,0007210,image_107001.jpg,0.38349834084510803
882,02214,76_02214x0.80_(02941)x0.20.jpg,36188,2070868,image_401363.jpg,0.4146690368652344
6871,00349,80_00349x0.05_(01825)x0.95.jpg,243218,2466076,image_428068.jpg,0.3583725094795227
380,07257,21_07257x0.10_(04807)x0.90.jpg,267752,0003115,image_67824.jpg,0.4112975299358368
4823,08624,74_08624x0.60_(01114)x0.40.jpg,391078,0553047,image_215196.jpg,0.4170072376728058
1009,02915,36_02915x0.20_(02620)x0.80.jpg,5835,0001018,image_38319.jpg,0.35701996088027954
9141,06215,76_06215x0.30_(07571)x0.70.jpg,241300,3772243,image_476363.jpg,0.3998411297798157
6713,05557,46_05557x0.90_(00756)x0.10.jpg,310016,3613585,image_473570.jpg,0.39311063289642334
4827,08624,29_08624x0.90_(00216)x0.10.jpg,176281,1792514,image_380224.jpg,0.4191202223300934
7788,06333,87_06333x0.85_(05850)x0.15.jpg,461288,2568364,image_433849.jpg,0.3785698115825653
1102,03007,62_03007x0.65_(06451)x0.35.jpg,474896,3595501,image_472704.jpg,0.35816341638565063
6061,05103,23_05103x0.80_(02131)x0.20.jpg,72449,1715118,image_373027.jpg,0.40286707878112793
9740,03636,50_03636x0.60_(00355)x0.40.jpg,50272,4273026,image_483041.jpg,0.4119654893875122
4344,05105,91_05105x0.50_(04131)x0.50.jpg,244118,0397445,image_186842.jpg,0.37835219502449036
7308,05440,34_05440x0.50_(00716)x0.50.jpg,156494,3666718,image_474586.jpg,0.3681715130805969
7357,05440,61_05440x0.35_(04220)x0.65.jpg,261756,0002436,image_66536.jpg,0.37801414728164673
6423,06206,90_06206x0.30_(04283)x0.70.jpg,16229,1374980,image_338155.jpg,0.3677660822868347
4793,02223,76_02223x0.75_(03802)x0.25.jpg,181374,0729369,image_249399.jpg,0.37070703506469727
6877,00349,12_00349x0.85_(04927)x0.15.jpg,245623,0189220,image_142773.jpg,0.4593198299407959
5176,03775,94_03775x0.05_(00074)x0.95.jpg,24179,2200553,image_409813.jpg,0.4279811382293701
1451,04020,58_04020x0.15_(04869)x0.85.jpg,357846,0069079,image_118884.jpg,0.3705247640609741
4739,02223,01_02223x0.45_(06336)x0.55.jpg,3134,0001293,image_45768.jpg,0.35730427503585815
1422,04020,50_04020x0.45_(09792)x0.55.jpg,127785,4857044,image_488334.jpg,0.413612425327301
1051,02915,89_02915x0.70_(07175)x0.30.jpg,306722,0487609,image_201497.jpg,0.3853963613510132
848,02214,58_02214x0.40_(04476)x0.60.jpg,179821,2033210,image_398524.jpg,0.43456411361694336
3173,06240,92_06240x0.05_(07947)x0.95.jpg,325697,0000394,image_16102.jpg,0.4973147511482239
4919,04653,55_04653x0.00_(03570)x1.00.jpg,132649,0002936,image_67595.jpg,0.3416581153869629
4965,04653,74_04653x0.80_(00964)x0.20.jpg,276562,1842439,image_383786.jpg,0.4371708631515503
6709,05557,08_05557x0.15_(03484)x0.85.jpg,156960,1650044,image_367490.jpg,0.33714237809181213
4129,06695,58_06695x0.25_(05018)x0.75.jpg,267356,3964350,image_479968.jpg,0.37095510959625244
3151,06240,76_06240x0.05_(09719)x0.95.jpg,37602,2677515,image_440214.jpg,0.42153096199035645
8336,01663,41_01663x0.05_(08241)x0.95.jpg,470409,2471798,image_428833.jpg,0.4059523344039917
6633,03247,92_03247x0.50_(00644)x0.50.jpg,181146,3082409,image_459169.jpg,0.4282096028327942
6133,03612,32_03612x0.15_(08240)x0.85.jpg,299727,3397096,image_468339.jpg,0.33737459778785706
