sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
4974,1475,41.png,75237,3231002,image_464244.jpg,0.3299213647842407
6428,85,20.png,431581,0068338,image_118591.jpg,0.3203079104423523
7321,390,40.png,6846,3183762,image_462587.jpg,0.3374983072280884
7500,874,22.png,466601,0192505,image_143417.jpg,0.34108585119247437
8342,119,32.png,381047,5052211,image_489475.jpg,0.31178557872772217
7677,1220,43.png,391262,2439805,image_426241.jpg,0.33584117889404297
3959,777,63.png,94359,0241173,image_153827.jpg,0.3587779998779297
5263,1154,25.png,453482,0001806,image_62029.jpg,0.34155452251434326
9975,937,62.png,55377,0791968,image_261644.jpg,0.3569324016571045
1673,1913,52.png,171462,0971133,image_291532.jpg,0.36297982931137085
8370,1129,36.png,219618,0004266,image_69315.jpg,0.35636821389198303
61,705,2.png,462238,2682705,image_440982.jpg,0.3791329860687256
1105,1489,6.png,360922,1235530,image_323554.jpg,0.3612948954105377
1691,1913,61.png,159499,2462441,image_427972.jpg,0.3780191242694855
911,1307,56.png,142636,0409430,image_188715.jpg,0.33600103855133057
8563,340,46.png,212494,0001441,image_50280.jpg,0.3622753620147705
9511,453,25.png,373896,2951768,image_453218.jpg,0.35264497995376587
5875,1895,4.png,118658,1036361,image_299246.jpg,0.3579772114753723
5024,1475,67.png,462090,0430107,image_193353.jpg,0.35919713973999023
4852,1428,14.png,152653,1890981,image_387958.jpg,0.36977940797805786
5627,37,71.png,258109,0001084,image_40615.jpg,0.3317722976207733
725,747,57.png,322039,1469820,image_350446.jpg,0.3353782594203949
1799,1727,63.png,125365,1425385,image_345192.jpg,0.3134079575538635
8891,824,61.png,62654,0518579,image_208181.jpg,0.3211641013622284
3592,731,16.png,267838,1872447,image_386238.jpg,0.3058242201805115
4484,1654,20.png,257167,0142246,image_133074.jpg,0.3510950207710266
7180,1629,70.png,74566,0645781,image_232848.jpg,0.3424917459487915
8777,1176,29.png,202244,1473013,image_350718.jpg,0.3651079833507538
1010,1953,0.png,483258,4415900,image_484375.jpg,0.3851858377456665
1751,1727,66.png,95956,3568265,image_472049.jpg,0.3357584774494171
1658,1913,0.png,136036,3180390,image_462206.jpg,0.36348772048950195
8166,1728,31.png,435463,2578007,image_434464.jpg,0.375702828168869
171,1668,34.png,305706,2254914,image_413787.jpg,0.3502184748649597
2490,34,39.png,9697,0001086,image_40786.jpg,0.3487551510334015
6497,1534,52.png,476930,1617744,image_364890.jpg,0.31571996212005615
8659,411,49.png,440964,2606372,image_436446.jpg,0.3307967782020569
1558,1033,23.png,221182,2158763,image_406865.jpg,0.36547785997390747
2949,735,5.png,54964,1454979,image_348969.jpg,0.36139532923698425
1281,1354,18.png,184290,0954036,image_290223.jpg,0.296088308095932
6887,1581,56.png,489498,0525659,image_210208.jpg,0.34388941526412964
4818,1380,13.png,456584,1479022,image_351583.jpg,0.3662877380847931
3041,806,52.png,207874,0005138,image_88496.jpg,0.29786908626556396
6280,469,3.png,441168,1754048,image_377591.jpg,0.3400610387325287
3712,1880,42.png,460070,0701457,image_243429.jpg,0.3234228491783142
2196,1453,12.png,173621,2554080,image_432743.jpg,0.3413512110710144
2151,1588,65.png,195487,0001378,image_48604.jpg,0.36819812655448914
2627,1595,61.png,62654,0518579,image_208181.jpg,0.33306923508644104
2884,735,44.png,31104,0187719,image_142182.jpg,0.3339962959289551
3223,1968,54.png,334326,1207676,image_319946.jpg,0.37496745586395264
157,1668,55.png,409355,0779866,image_258856.jpg,0.37598514556884766
8991,457,65.png,373942,0004456,image_70319.jpg,0.3680863380432129
5219,1289,61.png,124710,0461149,image_198284.jpg,0.330504834651947
1849,1080,40.png,87584,0004906,image_78279.jpg,0.30636876821517944
8836,1041,70.png,11516,0540441,image_213124.jpg,0.34189683198928833
7493,874,57.png,149889,2375297,image_421987.jpg,0.3269171714782715
173,1668,47.png,364876,1269983,image_327217.jpg,0.35501766204833984
1006,69,30.png,189800,1924585,image_389967.jpg,0.3703254163265228
2124,1588,12.png,41996,0913587,image_280709.jpg,0.3268064856529236
3665,364,29.png,135778,1206614,image_319844.jpg,0.3567214608192444
1620,789,12.png,177834,0000189,image_5705.jpg,0.3297840356826782
9931,1275,46.png,335464,0000205,image_7345.jpg,0.45431771874427795
160,1668,3.png,245639,0189220,image_142682.jpg,0.32355189323425293
2284,326,70.png,295909,0215229,image_148126.jpg,0.40596044063568115
1586,789,0.png,186151,1682433,image_370907.jpg,0.3765111565589905
8247,1081,62.png,380724,0694765,image_242078.jpg,0.34334325790405273
5726,1249,58.png,464172,2240326,image_412897.jpg,0.38530221581459045
4427,1789,61.png,74134,0000353,image_14610.jpg,0.34035569429397583
3756,1048,22.png,407682,0122703,image_128331.jpg,0.3380048871040344
4053,848,53.png,369270,0712368,image_245952.jpg,0.37288182973861694
1192,672,42.png,31644,2834669,image_448490.jpg,0.3557196855545044
1800,1080,27.png,375418,3073947,image_458724.jpg,0.37374407052993774
9160,1600,3.png,429116,0832314,image_268125.jpg,0.3344365358352661
1247,1354,66.png,7483,0276253,image_161632.jpg,0.3329095244407654
6415,85,25.png,177459,0610459,image_226522.jpg,0.34523969888687134
7077,949,53.png,304775,0035626,image_112688.jpg,0.3365693688392639
1171,672,49.png,204817,0297578,image_165663.jpg,0.341026246547699
9574,453,30.png,407815,3918035,image_479111.jpg,0.3353447914123535
4286,360,58.png,145401,1483369,image_352081.jpg,0.34262531995773315
5380,723,70.png,488513,0005339,image_96049.jpg,0.3512345850467682
1205,672,7.png,467661,3169780,image_461840.jpg,0.3727358877658844
7793,80,52.png,336954,1934618,image_390773.jpg,0.34709668159484863
8819,1041,61.png,187214,3650004,image_474297.jpg,0.35267987847328186
6766,832,30.png,43342,0941966,image_288603.jpg,0.42623502016067505
2117,1588,47.png,176393,2281521,image_415614.jpg,0.39304643869400024
582,334,41.png,475347,3269734,image_465023.jpg,0.35629087686538696
9942,937,41.png,325240,2637109,image_438244.jpg,0.3405197858810425
4153,1095,40.png,221232,1528548,image_356606.jpg,0.36386430263519287
7243,1260,4.png,296719,2394794,image_423174.jpg,0.30717045068740845
9129,1735,18.png,143712,0748973,image_253618.jpg,0.48913171887397766
4733,314,7.png,384934,0262635,image_158164.jpg,0.3522581458091736
9733,157,55.png,90699,3542131,image_471601.jpg,0.370574027299881
5059,310,49.png,399066,0376716,image_182412.jpg,0.359091579914093
736,747,3.png,68855,0867240,image_273554.jpg,0.35339826345443726
3189,1968,53.png,80548,3188373,image_462705.jpg,0.3790370225906372
6646,394,33.png,260159,0278979,image_162640.jpg,0.3448060154914856
8103,415,62.png,283617,0751102,image_254732.jpg,0.3946070671081543
7115,949,35.png,14308,0000529,image_23048.jpg,0.3591247797012329
554,1212,24.png,210553,0289200,image_164628.jpg,0.3942951560020447
1610,789,50.png,479948,1375330,image_338649.jpg,0.3267166018486023
7780,80,44.png,447784,0287757,image_164214.jpg,0.42436960339546204
7693,1220,2.png,171046,0339460,image_174795.jpg,0.3607323169708252
7458,1954,39.png,329796,1020089,image_296588.jpg,0.33034175634384155
102,338,31.png,193823,0001493,image_51944.jpg,0.34594088792800903
4575,773,62.png,18122,0111013,image_126399.jpg,0.32779014110565186
8302,119,33.png,152107,1970642,image_393710.jpg,0.3804330825805664
4013,1928,7.png,312848,0551346,image_214956.jpg,0.38094043731689453
3599,731,63.png,161807,0000233,image_9268.jpg,0.358356773853302
6733,832,45.png,331386,1751474,image_377457.jpg,0.3866524398326874
8814,1041,31.png,470019,0081540,image_120198.jpg,0.3212535083293915
369,1347,9.png,299107,0496934,image_203259.jpg,0.36304721236228943
4195,1607,49.png,155828,0213450,image_147871.jpg,0.2966287136077881
4317,360,5.png,107335,2336905,image_418693.jpg,0.38606834411621094
7160,1629,15.png,290934,1913734,image_389382.jpg,0.35543519258499146
2656,1595,16.png,111050,0245112,image_154655.jpg,0.29509955644607544
8762,1176,24.png,348883,3182094,image_462408.jpg,0.3777514696121216
7012,1395,14.png,476970,0143261,image_133195.jpg,0.38194894790649414
4791,1380,62.png,277080,0519456,image_208836.jpg,0.3166690170764923
5388,723,48.png,104795,2934314,image_452391.jpg,0.37079769372940063
7954,711,28.png,374633,0001605,image_55430.jpg,0.3552705943584442
506,1212,0.png,16415,2261396,image_414509.jpg,0.3908241391181946
373,1347,55.png,456339,1941140,image_391377.jpg,0.37046727538108826
467,263,61.png,240050,2436905,image_426025.jpg,0.3187461197376251
8920,824,16.png,327100,4858020,image_488354.jpg,0.3241558372974396
5193,1289,9.png,72110,1553725,image_358707.jpg,0.3446648120880127
7927,711,25.png,253696,3434452,image_469562.jpg,0.42216143012046814
1486,1168,23.png,480119,1443238,image_347446.jpg,0.44993603229522705
5734,1249,23.png,81343,0862962,image_272968.jpg,0.38353830575942993
7097,949,26.png,181458,0925220,image_283934.jpg,0.3571479320526123
2897,735,52.png,97398,1668265,image_369141.jpg,0.3633093237876892
1573,1033,2.png,410863,2084321,image_401973.jpg,0.36808353662490845
9400,382,42.png,83091,4129745,image_481807.jpg,0.34323304891586304
5954,352,24.png,182712,0000982,image_37706.jpg,0.37996765971183777
7838,80,32.png,447784,0287757,image_164214.jpg,0.3938777446746826
9131,1735,35.png,49767,1584582,image_362554.jpg,0.3393860459327698
654,1394,41.png,95039,0002546,image_66767.jpg,0.3609715700149536
1551,1033,62.png,269802,2055623,image_399597.jpg,0.3533872961997986
9689,1461,26.png,219953,0004266,image_69405.jpg,0.3760429620742798
7989,711,5.png,485336,0929840,image_284703.jpg,0.3537105917930603
4432,1789,42.png,323119,1318660,image_333165.jpg,0.33320021629333496
8178,1728,39.png,407682,0122703,image_128331.jpg,0.4036843478679657
699,1394,37.png,146277,3614131,image_473649.jpg,0.3125556707382202
6804,465,12.png,32274,0000513,image_22084.jpg,0.396027147769928
8603,1640,61.png,17677,1701024,image_372056.jpg,0.3323083519935608
2701,322,45.png,100272,1667264,image_368729.jpg,0.3511013388633728
8822,1041,58.png,330525,2160056,image_406929.jpg,0.3360636532306671
664,1394,3.png,169836,0713378,image_246249.jpg,0.36359724402427673
4491,1654,34.png,257167,0142246,image_133074.jpg,0.40590834617614746
3363,1369,37.png,282115,0001527,image_53135.jpg,0.35743099451065063
9946,937,38.png,55443,4434461,image_484562.jpg,0.33352798223495483
7072,949,3.png,8601,0000867,image_35262.jpg,0.34212303161621094
5901,1895,5.png,117936,4401897,image_484298.jpg,0.39507928490638733
1718,1913,32.png,52356,1564087,image_360238.jpg,0.3457854092121124
1261,1354,45.png,19019,0342399,image_175446.jpg,0.3463553488254547
7302,390,31.png,379783,0790264,image_261163.jpg,0.37132543325424194
4382,1008,32.png,102127,0000204,image_6959.jpg,0.3510246276855469
7087,949,64.png,181458,0925220,image_283934.jpg,0.42601364850997925
9868,1275,44.png,389999,1920835,image_389655.jpg,0.3634190857410431
9737,157,52.png,349884,0413168,image_189437.jpg,0.3636677861213684
8463,1775,62.png,203457,0358316,image_178816.jpg,0.35122621059417725
5600,1713,67.png,401736,0005381,image_97647.jpg,0.33445870876312256
8066,415,0.png,343390,1429471,image_345787.jpg,0.4004819393157959
8409,1129,18.png,120350,1938686,image_391040.jpg,0.35685834288597107
7054,1395,30.png,152760,0603413,image_224592.jpg,0.3682554066181183
8062,1914,30.png,279713,0674782,image_239037.jpg,0.31991374492645264
2550,251,31.png,200482,0261595,image_157800.jpg,0.3096769154071808
7981,711,2.png,378566,5043972,image_489421.jpg,0.3650687336921692
1036,1953,14.png,273660,2315497,image_417248.jpg,0.3942583501338959
50,705,24.png,209041,0002124,image_65872.jpg,0.34983915090560913
3940,777,70.png,103218,1897713,image_388194.jpg,0.3580297827720642
7131,1629,11.png,91037,2857778,image_449541.jpg,0.4109654426574707
8477,1775,7.png,258939,3018796,image_456648.jpg,0.3633314371109009
6364,1669,14.png,239292,1349376,image_335983.jpg,0.31226471066474915
23,705,66.png,434869,0260300,image_157596.jpg,0.36159026622772217
4384,1008,16.png,250152,2501633,image_430136.jpg,0.36891329288482666
2021,785,57.png,297641,1955206,image_392503.jpg,0.31071704626083374
974,69,58.png,380714,0694765,image_242090.jpg,0.39114224910736084
9112,1735,42.png,149686,3949052,image_479672.jpg,0.34690356254577637
2411,1413,61.png,131532,0752740,image_255079.jpg,0.41910359263420105
3323,1369,71.png,208503,4356874,image_483893.jpg,0.34699198603630066
1948,1774,44.png,11842,2493443,image_429842.jpg,0.3474801778793335
8841,1041,18.png,446563,0731075,image_249920.jpg,0.3647174835205078
9993,937,18.png,62289,0493171,image_202649.jpg,0.3501349687576294
5915,352,71.png,283837,1531832,image_356746.jpg,0.4018959105014801
3478,1234,33.png,306461,2338470,image_418878.jpg,0.34061065316200256
2462,34,68.png,117911,0269077,image_159974.jpg,0.3417099118232727
2458,34,38.png,366619,0000495,image_20938.jpg,0.37043941020965576
7680,1220,69.png,118114,0544334,image_214240.jpg,0.31865257024765015
1002,69,13.png,111656,0000498,image_20976.jpg,0.38900673389434814
5100,310,48.png,329189,2936228,image_452495.jpg,0.31907927989959717
9945,937,9.png,219783,0004266,image_69246.jpg,0.43655312061309814
4067,848,61.png,82515,1015262,image_295517.jpg,0.32156044244766235
9452,820,20.png,128150,1063542,image_302087.jpg,0.35007989406585693
2283,326,37.png,158387,0124208,image_129139.jpg,0.36949241161346436
850,1906,51.png,52309,1564087,image_360289.jpg,0.4815720319747925
9239,1549,66.png,62195,4748456,image_487765.jpg,0.38813894987106323
9274,1549,51.png,447782,0287757,image_164209.jpg,0.3722703456878662
5860,1895,14.png,439629,2225369,image_411955.jpg,0.3631991147994995
225,1533,9.png,175521,3747914,image_476029.jpg,0.3412020802497864
2675,322,71.png,329274,0711840,image_245812.jpg,0.3850761651992798
9202,1600,51.png,48598,1498895,image_353318.jpg,0.37474480271339417
150,1668,41.png,305706,2254914,image_413787.jpg,0.3567795157432556
595,334,49.png,363766,2965079,image_454197.jpg,0.33075204491615295
5642,37,50.png,37558,2677515,image_440234.jpg,0.3592590093612671
2732,322,59.png,188071,2811073,image_447308.jpg,0.31926459074020386
8202,1728,13.png,79626,2753160,image_444170.jpg,0.34347420930862427
6441,85,1.png,9697,0001086,image_40786.jpg,0.3714866638183594
7485,1954,5.png,366050,0000593,image_26738.jpg,0.3408808708190918
6085,423,45.png,18032,0736204,image_250810.jpg,0.30713289976119995
4261,360,55.png,397907,2336967,image_418766.jpg,0.4330998659133911
4515,1654,37.png,257167,0142246,image_133074.jpg,0.3750179409980774
5819,1114,35.png,232110,2340323,image_419062.jpg,0.40964406728744507
4157,1095,7.png,410846,0005127,image_87907.jpg,0.37517011165618896
730,747,38.png,110869,0004854,image_76643.jpg,0.37985357642173767
9520,453,3.png,4257,0000422,image_16963.jpg,0.3168192505836487
2752,1460,3.png,230048,2003700,image_396685.jpg,0.3348575234413147
5993,1760,52.png,484527,2698048,image_441790.jpg,0.3629908561706543
9445,820,55.png,368468,0001857,image_63903.jpg,0.3482552170753479
9590,1596,68.png,416227,3205229,image_463216.jpg,0.29008305072784424
7290,390,36.png,141016,0251986,image_155934.jpg,0.35804444551467896
2866,1274,51.png,233833,1115893,image_309542.jpg,0.348876416683197
5828,1114,59.png,62503,3413127,image_469097.jpg,0.41505610942840576
8979,457,37.png,427956,4194830,image_482526.jpg,0.3601733446121216
3224,1968,67.png,66934,2054268,image_399504.jpg,0.3550316095352173
6652,394,14.png,432914,0127373,image_129890.jpg,0.354175865650177
5902,1895,30.png,333186,0202322,image_146208.jpg,0.4115424156188965
1865,1080,29.png,66200,1475594,image_350991.jpg,0.3466004729270935
3069,806,43.png,56228,1695365,image_371711.jpg,0.3310477137565613
7808,80,15.png,317566,0092677,image_122313.jpg,0.35594168305397034
6470,85,32.png,389900,0780678,image_259214.jpg,0.37892788648605347
5795,1114,61.png,202109,0005232,image_91586.jpg,0.46664783358573914
8204,1728,59.png,407691,0122703,image_128334.jpg,0.3941373825073242
3147,439,37.png,46856,1165660,image_315757.jpg,0.3646441102027893
4932,886,12.png,461713,0398994,image_186978.jpg,0.344760924577713
1322,743,50.png,443163,2991303,image_455508.jpg,0.3196369409561157
1509,1168,5.png,268937,0608012,image_226013.jpg,0.36718031764030457
4072,848,42.png,11591,0540441,image_213241.jpg,0.31106123328208923
3521,1234,29.png,41405,3227662,image_464130.jpg,0.3214940130710602
7230,1260,31.png,488412,3501146,image_470976.jpg,0.33863770961761475
1750,1727,33.png,277341,0519456,image_209231.jpg,0.34712761640548706
6156,1808,12.png,205031,1458629,image_349603.jpg,0.3610379099845886
5920,352,3.png,182712,0000982,image_37706.jpg,0.3826214671134949
8680,411,42.png,457986,0420792,image_190503.jpg,0.3516044318675995
1928,1128,67.png,320469,0015196,image_109328.jpg,0.3797307014465332
4836,1428,22.png,92225,1254704,image_325415.jpg,0.39193814992904663
5998,1760,33.png,484527,2698048,image_441790.jpg,0.35252100229263306
6264,469,27.png,244668,1753038,image_377560.jpg,0.41491246223449707
6053,423,57.png,356408,1631435,image_366189.jpg,0.3801589012145996
4902,886,41.png,396413,0136797,image_132049.jpg,0.341205358505249
2158,1588,30.png,41996,0913587,image_280709.jpg,0.3687082827091217
3719,1880,56.png,5164,0269463,image_160040.jpg,0.410422146320343
2148,1588,48.png,303832,0405103,image_187787.jpg,0.34986549615859985
5338,723,38.png,205786,2788234,image_445868.jpg,0.3464497923851013
6795,465,34.png,30655,1468674,image_350295.jpg,0.33712542057037354
3667,364,46.png,250583,1335961,image_334826.jpg,0.3814963400363922
3491,1234,61.png,409612,0356017,image_178123.jpg,0.39232954382896423
9786,157,13.png,90723,3431242,image_469375.jpg,0.36626362800598145
3415,660,64.png,345732,3762213,image_476180.jpg,0.4306432604789734
5173,1340,2.png,468584,2666409,image_439874.jpg,0.34233179688453674
2988,368,12.png,243548,0259433,image_157527.jpg,0.3824213445186615
6458,85,24.png,278423,3592338,image_472575.jpg,0.37777000665664673
5690,1249,0.png,464172,2240326,image_412897.jpg,0.4319818615913391
6584,761,15.png,171470,0971133,image_291522.jpg,0.40681955218315125
5613,1713,5.png,401736,0005381,image_97647.jpg,0.41573280096054077
2965,368,55.png,236521,0200452,image_145940.jpg,0.39429938793182373
3532,731,44.png,233992,0019015,image_110016.jpg,0.3626127243041992
