sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
2992,005103,018.jpg,414793,0001774,image_60923.jpg,0.35594049096107483
8411,007593,021.jpg,478293,0000275,image_10528.jpg,0.4443117380142212
9307,003935,008.jpg,157323,1050780,image_300878.jpg,0.42861711978912354
9832,000667,004.jpg,31375,0001261,image_44840.jpg,0.34217023849487305
9923,009523,047.jpg,361318,0935653,image_287384.jpg,0.34739217162132263
1825,006460,036.jpg,57267,3470592,image_470208.jpg,0.3946993052959442
4230,003132,020.jpg,246706,0005263,image_92980.jpg,0.32995232939720154
3324,001323,020.jpg,346153,1666555,image_368653.jpg,0.32004278898239136
8142,004030,043.jpg,455051,0001602,image_55216.jpg,0.36206045746803284
2826,005521,009.jpg,142072,2210947,image_410688.jpg,0.37486714124679565
3988,006175,037.jpg,267562,1399998,image_341397.jpg,0.38879913091659546
3949,009863,048.jpg,316945,0365768,image_180680.jpg,0.5764538049697876
9592,009802,007.jpg,214760,1169011,image_316130.jpg,0.30301374197006226
4111,009056,025.jpg,473797,4483476,image_485270.jpg,0.5586984157562256
1138,006130,007.jpg,191500,0331906,image_173078.jpg,0.4573593735694885
3603,000892,048.jpg,54918,1454979,image_348958.jpg,0.45995157957077026
1356,009660,044.jpg,130644,3844924,image_477721.jpg,0.35252976417541504
7761,003823,009.jpg,480162,1443238,image_347379.jpg,0.3921697735786438
9561,004715,018.jpg,43122,2116006,image_404653.jpg,0.35495686531066895
4215,003132,040.jpg,400328,1165110,image_315709.jpg,0.3309941589832306
2300,008848,019.jpg,67731,0638789,image_230784.jpg,0.36685341596603394
1732,007831,034.jpg,218055,3052331,image_457918.jpg,0.3994656801223755
1230,001690,045.jpg,344508,0544718,image_214391.jpg,0.36332401633262634
6351,008140,019.jpg,395215,0397171,image_186768.jpg,0.422862708568573
1289,004726,009.jpg,64821,0860380,image_272543.jpg,0.35845595598220825
2967,005103,045.jpg,465496,0339011,image_174607.jpg,0.38085973262786865
8351,009048,017.jpg,44642,1365912,image_337270.jpg,0.6236647963523865
8914,000205,011.jpg,247236,0394014,image_185932.jpg,0.4006691575050354
3396,001836,039.jpg,374095,0122741,image_128367.jpg,0.3718317151069641
7440,000728,017.jpg,314756,0006969,image_106645.jpg,0.3421756625175476
4953,001591,038.jpg,183324,0301959,image_166517.jpg,0.3180709183216095
3944,009863,019.jpg,220418,0365755,image_180670.jpg,0.6562780737876892
3922,009863,039.jpg,316923,0365768,image_180677.jpg,0.5609591603279114
8898,000205,019.jpg,44916,0383603,image_183999.jpg,0.352819561958313
4929,001591,013.jpg,475029,2014390,image_397186.jpg,0.31620144844055176
9450,002413,004.jpg,278438,3592338,image_472562.jpg,0.3961619734764099
5694,002187,012.jpg,164115,0408284,image_188481.jpg,0.3270726799964905
183,009138,036.jpg,280058,2649407,image_438972.jpg,0.42720910906791687
8430,009572,045.jpg,378103,0001287,image_45559.jpg,0.34646308422088623
353,006372,010.jpg,266220,0424060,image_191128.jpg,0.7871569991111755
1047,007659,010.jpg,46819,1526673,image_356489.jpg,0.4153040647506714
1319,004726,011.jpg,316743,0652089,image_234025.jpg,0.3511694073677063
1103,005989,038.jpg,315358,0241121,image_153787.jpg,0.3956639766693115
4199,003132,013.jpg,348417,0004917,image_78943.jpg,0.3380497097969055
321,007649,001.jpg,134123,0000948,image_36628.jpg,0.320137619972229
1203,007529,038.jpg,298482,1560493,image_360023.jpg,0.33231258392333984
8582,001100,033.jpg,228144,0130536,image_130332.jpg,0.36202120780944824
5882,008434,045.jpg,403092,0000332,image_13051.jpg,0.39365631341934204
2115,002424,013.jpg,359172,1676221,image_369765.jpg,0.39774832129478455
9115,008621,032.jpg,446005,2811817,image_447373.jpg,0.34951120615005493
4715,009323,048.jpg,289497,0025483,image_110988.jpg,0.3498053252696991
7721,002762,024.jpg,486748,2127038,image_405277.jpg,0.3866046667098999
8923,003986,034.jpg,10591,0411569,image_188864.jpg,0.35444724559783936
4783,003620,002.jpg,303408,0000550,image_24609.jpg,0.3255769610404968
2322,001677,030.jpg,429894,0001315,image_46352.jpg,0.3138691782951355
5770,008486,042.jpg,433528,0599017,image_223608.jpg,0.3510793447494507
1774,007831,029.jpg,85978,0004937,image_79835.jpg,0.3729341924190521
3679,004727,007.jpg,59178,0757855,image_255705.jpg,0.4102890193462372
3861,006878,000.jpg,171962,3644280,image_474181.jpg,0.40018558502197266
8981,009860,037.jpg,314616,0006969,image_106564.jpg,0.6002935767173767
1397,000724,025.jpg,74818,3262524,image_464928.jpg,0.377102255821228
6011,002464,048.jpg,122937,0707983,image_244939.jpg,0.37121641635894775
3365,000920,017.jpg,83375,0022323,image_110546.jpg,0.36741572618484497
9612,009802,049.jpg,446704,0731075,image_249640.jpg,0.37450745701789856
9888,006809,017.jpg,366850,2186988,image_408906.jpg,0.42735713720321655
6308,001416,031.jpg,401214,0993458,image_292252.jpg,0.43404439091682434
8123,001004,044.jpg,116889,1216145,image_321699.jpg,0.37810054421424866
1373,003489,002.jpg,475279,0001117,image_42093.jpg,0.3615695834159851
5274,006989,024.jpg,186036,1425528,image_345351.jpg,0.3307071328163147
6352,008140,018.jpg,219471,0004266,image_69249.jpg,0.38375842571258545
563,004805,017.jpg,217948,1985962,image_395278.jpg,0.4174187183380127
7209,005007,003.jpg,68735,0095106,image_122845.jpg,0.3547714352607727
3098,006153,005.jpg,375606,3274388,image_465091.jpg,0.35793182253837585
3157,001726,032.jpg,451649,1433588,image_346566.jpg,0.32051464915275574
5615,000982,021.jpg,101816,0000204,image_6915.jpg,0.3018806278705597
889,007014,025.jpg,62516,3413127,image_469090.jpg,0.33024320006370544
135,009138,030.jpg,88120,2451514,image_427195.jpg,0.3916495144367218
8361,009048,048.jpg,44656,1365912,image_337276.jpg,0.5076169967651367
5065,008000,008.jpg,457415,0080524,image_120120.jpg,0.37820231914520264
4131,009056,044.jpg,371111,0295103,image_165434.jpg,0.41195282340049744
3438,001836,036.jpg,327039,0000198,image_6254.jpg,0.3667225241661072
5706,002187,038.jpg,363638,2645189,image_438676.jpg,0.4086173176765442
788,000378,007.jpg,255794,2850933,image_449171.jpg,0.3323873281478882
5017,003236,015.jpg,124739,0461149,image_198339.jpg,0.34936457872390747
8823,005619,002.jpg,82744,0005367,image_97118.jpg,0.4154999554157257
9845,000667,031.jpg,279201,1312535,image_331971.jpg,0.3701518774032593
4353,003776,008.jpg,141903,0543383,image_214049.jpg,0.3585454225540161
5405,009391,008.jpg,282852,4193003,image_482499.jpg,0.45702534914016724
962,008895,021.jpg,357153,1519666,image_355557.jpg,0.3613916039466858
9164,008853,047.jpg,388300,0004875,image_77194.jpg,0.34485679864883423
8396,007593,016.jpg,266431,0424060,image_191344.jpg,0.37278807163238525
1067,007659,028.jpg,104823,2934314,image_452335.jpg,0.3251582980155945
7585,009318,048.jpg,23126,0386472,image_184789.jpg,0.38499557971954346
9849,000667,021.jpg,62557,1747013,image_377183.jpg,0.3900598883628845
3534,009053,012.jpg,185735,0267659,image_159576.jpg,0.36117270588874817
8008,004460,002.jpg,314365,0836548,image_269120.jpg,0.4105951189994812
3446,004160,004.jpg,117462,0829576,image_267377.jpg,0.38904598355293274
3034,001351,024.jpg,85758,0004937,image_79776.jpg,0.3753657937049866
355,006372,035.jpg,265953,0424060,image_191144.jpg,0.8025744557380676
8844,005619,017.jpg,232761,0170306,image_137567.jpg,0.415194571018219
5427,009391,031.jpg,265814,0005207,image_90590.jpg,0.42966753244400024
1879,004814,013.jpg,238448,1172764,image_316760.jpg,0.39107006788253784
4706,009323,041.jpg,483339,3094119,image_459597.jpg,0.3728671669960022
3123,001782,022.jpg,7535,0625099,image_228597.jpg,0.3606887757778168
8590,001100,026.jpg,138242,0001152,image_43308.jpg,0.36468157172203064
7158,000610,021.jpg,397141,1316819,image_332927.jpg,0.3777216076850891
8739,002329,004.jpg,157197,0005362,image_96968.jpg,0.5975156426429749
4765,009280,048.jpg,480528,0098378,image_123503.jpg,0.39144378900527954
9537,004715,034.jpg,104022,0000195,image_6025.jpg,0.29812994599342346
9373,006361,021.jpg,163435,0596789,image_223157.jpg,0.3216494619846344
1904,004814,014.jpg,238551,1172764,image_316763.jpg,0.4993249773979187
8377,007593,030.jpg,67059,4132843,image_481886.jpg,0.4170992970466614
2320,008848,036.jpg,240269,0387627,image_185172.jpg,0.3474864363670349
4454,000181,012.jpg,135714,0970122,image_291436.jpg,0.35707888007164
3347,000920,039.jpg,376777,0000980,image_37296.jpg,0.34421059489250183
2111,001835,036.jpg,255943,2125540,image_405004.jpg,0.39703449606895447
8550,007552,041.jpg,224627,0864308,image_273414.jpg,0.30604636669158936
44,009171,033.jpg,277499,0519456,image_209121.jpg,0.4035347104072571
9642,002134,007.jpg,106469,1732981,image_375249.jpg,0.6138908267021179
5710,002187,031.jpg,363638,2645189,image_438676.jpg,0.442956805229187
8772,002346,013.jpg,125472,0121559,image_127946.jpg,0.36319684982299805
5715,002187,006.jpg,363662,2645189,image_438685.jpg,0.398934543132782
5589,000982,047.jpg,62234,0001793,image_61473.jpg,0.35435619950294495
3072,006153,007.jpg,453018,3278954,image_465159.jpg,0.3681703805923462
9776,000937,029.jpg,412266,0004753,image_72983.jpg,0.4305190443992615
2587,003058,010.jpg,369332,1312073,image_331846.jpg,0.3816313147544861
7607,002399,039.jpg,321429,2526497,image_431396.jpg,0.3249152600765228
7831,000533,021.jpg,44794,3925786,image_479374.jpg,0.3908138871192932
873,007462,023.jpg,217865,0092026,image_122176.jpg,0.6575296521186829
1267,001690,042.jpg,482469,0005311,image_94978.jpg,0.39535439014434814
3490,004281,044.jpg,143357,0036283,image_112909.jpg,0.2974891662597656
2077,001835,025.jpg,361655,0633604,image_230103.jpg,0.3702426254749298
2140,002424,014.jpg,359172,1676221,image_369765.jpg,0.4195699095726013
4391,003776,029.jpg,418186,2335615,image_418563.jpg,0.33568963408470154
6388,003738,022.jpg,431123,0058581,image_116120.jpg,0.4890681803226471
8086,000254,000.jpg,290941,1913734,image_389385.jpg,0.36704355478286743
2257,000882,021.jpg,460299,0700712,image_243260.jpg,0.3822483420372009
5719,002187,028.jpg,363633,2645189,image_438693.jpg,0.37205278873443604
1668,000642,028.jpg,24097,0159789,image_136104.jpg,0.8015744686126709
7866,006046,010.jpg,343331,1408752,image_342509.jpg,0.4013885259628296
9676,002134,000.jpg,149732,1733488,image_375280.jpg,0.4297032356262207
4567,000265,006.jpg,75813,0001063,image_39720.jpg,0.3140742778778076
3952,009863,005.jpg,220427,0365755,image_180663.jpg,0.5823329091072083
1464,007931,031.jpg,441403,0731426,image_250078.jpg,0.4932490587234497
3032,001351,016.jpg,338360,3774109,image_476424.jpg,0.37863612174987793
6756,003112,017.jpg,42585,0131564,image_130524.jpg,0.34373149275779724
3962,009863,029.jpg,316923,0365768,image_180677.jpg,0.8506972193717957
2078,001835,009.jpg,13329,0005093,image_86130.jpg,0.37874817848205566
2512,004891,015.jpg,111474,2415330,image_425093.jpg,0.38305535912513733
5410,009391,009.jpg,284634,2684485,image_441128.jpg,0.382138729095459
3261,004948,010.jpg,376671,0261678,image_157819.jpg,0.4111189842224121
5094,008000,001.jpg,313603,1260045,image_326019.jpg,0.3613067865371704
975,008895,036.jpg,52889,0336782,image_174111.jpg,0.36961829662323
4646,008857,026.jpg,384526,0005271,image_93234.jpg,0.38042497634887695
5897,008434,016.jpg,462202,0909578,image_279202.jpg,0.341766893863678
1325,009660,030.jpg,107859,0002907,image_67361.jpg,0.41925472021102905
9722,003315,046.jpg,180543,0004857,image_76752.jpg,0.3153631091117859
1756,007831,018.jpg,409162,0186915,image_142084.jpg,0.39153289794921875
5115,007779,047.jpg,122769,1010852,image_294570.jpg,0.3412909507751465
8559,007552,048.jpg,433471,0001542,image_53651.jpg,0.3128756582736969
2772,008862,047.jpg,324762,0790688,image_261218.jpg,0.40689224004745483
9291,004350,003.jpg,165387,0004715,image_70815.jpg,0.3854309916496277
426,004980,023.jpg,230788,0001661,image_57224.jpg,0.3234686851501465
1316,004726,042.jpg,353302,0000998,image_37941.jpg,0.37114325165748596
7174,005007,043.jpg,40310,0664175,image_237125.jpg,0.3777187764644623
9194,008853,028.jpg,168761,0504897,image_204839.jpg,0.3635554909706116
8528,007552,002.jpg,205762,2788234,image_445800.jpg,0.32999786734580994
7291,000425,035.jpg,278651,0001029,image_38620.jpg,0.5563821792602539
7979,003326,024.jpg,173102,0281107,image_163145.jpg,0.4062477946281433
5730,008486,043.jpg,371197,0797464,image_262378.jpg,0.35247668623924255
9643,002134,025.jpg,161741,1732800,image_375208.jpg,0.7372459173202515
524,007535,023.jpg,31266,3082287,image_459142.jpg,0.323089063167572
2155,002424,046.jpg,243094,1128592,image_311082.jpg,0.3634779751300812
6842,004320,025.jpg,295347,0528331,image_210926.jpg,0.3310181498527527
3037,001351,017.jpg,483347,0707795,image_244860.jpg,0.3464832305908203
655,007280,022.jpg,13926,0666739,image_237678.jpg,0.31559526920318604
9308,003935,032.jpg,459092,0255373,image_156896.jpg,0.4870082139968872
3148,001782,027.jpg,200884,0041864,image_113706.jpg,0.3042498826980591
3282,004948,042.jpg,151063,0011882,image_109024.jpg,0.3551754951477051
8427,009572,043.jpg,184043,0001632,image_56562.jpg,0.3807549774646759
6394,003738,035.jpg,431123,0058581,image_116120.jpg,0.7162883281707764
9314,003935,022.jpg,122932,0707983,image_244916.jpg,0.4333474636077881
1435,007931,043.jpg,441403,0731426,image_250078.jpg,0.4271235764026642
4049,004340,027.jpg,295793,0000617,image_28707.jpg,0.3344699740409851
6741,003112,047.jpg,443357,0000225,image_8796.jpg,0.3627726435661316
87,009487,030.jpg,45439,0309307,image_168129.jpg,0.32752031087875366
9312,003935,012.jpg,393384,1053523,image_300982.jpg,0.44282159209251404
4244,003132,029.jpg,272871,0724757,image_248413.jpg,0.40271157026290894
5068,008000,007.jpg,457755,0001488,image_51491.jpg,0.38038933277130127
1595,007204,022.jpg,404107,0001143,image_42982.jpg,0.4195651412010193
7534,003331,014.jpg,116839,0914475,image_280966.jpg,0.348312646150589
4182,001876,021.jpg,218880,0479527,image_200242.jpg,0.3359431326389313
6259,001882,024.jpg,467984,0941967,image_288644.jpg,0.39932921528816223
1897,004814,010.jpg,238383,1172764,image_316742.jpg,0.4084315896034241
7065,000025,003.jpg,63986,0043855,image_113840.jpg,0.49580252170562744
295,007649,025.jpg,150763,0000333,image_13517.jpg,0.3119662404060364
8571,007552,023.jpg,427963,4194830,image_482519.jpg,0.2980775237083435
1959,005391,011.jpg,235069,0035664,image_112740.jpg,0.34905725717544556
2,004066,002.jpg,228639,0001390,image_48900.jpg,0.3278401494026184
7734,002762,006.jpg,64783,0860380,image_272606.jpg,0.3642128109931946
9956,009523,015.jpg,238017,0760793,image_256320.jpg,0.3935454487800598
8349,009048,035.jpg,44733,1365912,image_337273.jpg,0.8904448747634888
3272,004948,049.jpg,185418,0740264,image_251564.jpg,0.33982038497924805
2892,001427,018.jpg,379573,0646241,image_232881.jpg,0.3494449853897095
3237,000198,023.jpg,296718,2394794,image_423169.jpg,0.4181435704231262
4666,008857,021.jpg,305091,1145057,image_313357.jpg,0.37297526001930237
5458,004751,009.jpg,279190,1312535,image_331987.jpg,0.38022905588150024
6439,003985,004.jpg,252704,1880888,image_387109.jpg,0.4175000786781311
7407,006560,042.jpg,355497,0481547,image_200559.jpg,0.37153321504592896
562,004805,037.jpg,105299,3802966,image_477043.jpg,0.34790027141571045
738,007644,007.jpg,140083,1939267,image_391150.jpg,0.3560450077056885
7317,000704,030.jpg,123868,0289142,image_164442.jpg,0.33113497495651245
9174,008853,016.jpg,423952,0507097,image_205384.jpg,0.35704824328422546
9533,004715,043.jpg,467479,0001484,image_51292.jpg,0.37808898091316223
2846,005521,020.jpg,217699,0000623,image_29327.jpg,0.4152151048183441
2265,000882,015.jpg,68541,0001541,image_53592.jpg,0.4653976559638977
5526,003052,000.jpg,29632,2130586,image_405435.jpg,0.6349763870239258
5468,004751,037.jpg,169398,0929330,image_284471.jpg,0.32164934277534485
3725,005879,008.jpg,119826,0878768,image_275064.jpg,0.4258149564266205
3309,001323,040.jpg,284912,0007210,image_107033.jpg,0.33359819650650024
5955,001577,014.jpg,252442,4958201,image_489070.jpg,0.3832481801509857
6177,005993,001.jpg,83789,2127395,image_405312.jpg,0.3972034454345703
1433,000724,027.jpg,445232,0155277,image_135449.jpg,0.3756122291088104
5647,008670,004.jpg,210252,2667184,image_439956.jpg,0.41503190994262695
4147,009056,036.jpg,473797,4483476,image_485270.jpg,0.6599464416503906
5508,003052,016.jpg,29616,2130586,image_405445.jpg,0.5584732294082642
592,008441,002.jpg,74539,0645781,image_232819.jpg,0.5071176290512085
4121,009056,035.jpg,138350,1119715,image_309982.jpg,0.33408525586128235
2410,003922,028.jpg,277694,0519456,image_209209.jpg,0.3662463128566742
8985,009860,014.jpg,314616,0006969,image_106564.jpg,0.456168532371521
6776,003112,023.jpg,80439,1302735,image_330665.jpg,0.33986228704452515
6989,004266,007.jpg,17538,0127437,image_129953.jpg,0.6875418424606323
5044,003677,020.jpg,217587,0000623,image_29340.jpg,0.7378025054931641
7462,000728,036.jpg,478211,0033509,image_112257.jpg,0.383849173784256
2049,006508,048.jpg,220244,1421588,image_344697.jpg,0.46571072936058044
3627,002064,008.jpg,467403,0005112,image_86892.jpg,0.34636181592941284
8124,001004,020.jpg,276693,1842439,image_383775.jpg,0.35399574041366577
3961,009863,023.jpg,316923,0365768,image_180677.jpg,0.6925939917564392
8598,001100,037.jpg,228144,0130536,image_130332.jpg,0.33712077140808105
2782,008862,016.jpg,358647,0318694,image_169744.jpg,0.3920106887817383
3758,005879,042.jpg,473601,3840810,image_477530.jpg,0.4191593825817108
3774,007257,033.jpg,484876,0974575,image_291809.jpg,0.4290251135826111
8524,007517,027.jpg,462456,0121605,image_128088.jpg,0.38518011569976807
3948,009863,020.jpg,316923,0365768,image_180677.jpg,0.8163571357727051
7653,005857,013.jpg,338757,0001756,image_59806.jpg,0.31627157330513
5725,002187,023.jpg,363638,2645189,image_438676.jpg,0.38067519664764404
6402,003738,031.jpg,431123,0058581,image_116120.jpg,0.7103853225708008
3134,001782,031.jpg,92279,0457970,image_198061.jpg,0.31054365634918213
1805,006460,019.jpg,161289,0514879,image_206799.jpg,0.3419066071510315
1883,004814,039.jpg,238551,1172764,image_316763.jpg,0.7727086544036865
2586,003058,016.jpg,224873,0378245,image_182985.jpg,0.37602582573890686
8340,009048,009.jpg,44656,1365912,image_337276.jpg,0.5898222923278809
4514,000955,044.jpg,216770,2733188,image_443499.jpg,0.36871328949928284
9784,000406,008.jpg,228027,1423955,image_345039.jpg,0.42327868938446045
7274,000425,045.jpg,131259,0005142,image_88606.jpg,0.3181774616241455
6926,002648,036.jpg,126508,1446060,image_348216.jpg,0.3595203161239624
5899,008434,024.jpg,423828,0101799,image_124491.jpg,0.32106563448905945
5342,008167,028.jpg,372579,1579990,image_362170.jpg,0.32461613416671753
