sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
2016,133306,2_image_1.jpg,218481,0846480,image_270797.jpg,0.3935745060443878
1814,149135,3_image_1.jpg,51043,0438882,image_194447.jpg,0.3404419720172882
3572,183604,0_image_0.jpg,281949,0025891,image_111105.jpg,0.3217543363571167
9958,117832,0_image_2.jpg,389170,2560043,image_433542.jpg,0.3580557405948639
2944,148982,4_image_3.jpg,214162,0429069,image_192954.jpg,0.375913143157959
5659,110187,1_image_0.jpg,4426,0599727,image_223704.jpg,0.3930721879005432
6091,179851,1_image_2.jpg,207593,1587813,image_362767.jpg,0.35751867294311523
3931,128393,1_image_2.jpg,26025,3721069,image_475203.jpg,0.3762611746788025
3791,119381,1_image_2.jpg,302451,0005188,image_89924.jpg,0.40453481674194336
3648,185752,4_image_2.jpg,189934,2328628,image_418380.jpg,0.33899685740470886
6662,174490,1_image_3.jpg,100618,0887144,image_276304.jpg,0.3745332956314087
7652,167660,0_image_0.jpg,482168,0371890,image_181620.jpg,0.34730908274650574
3989,134835,0_image_3.jpg,215489,2814621,image_447661.jpg,0.42300689220428467
7281,116513,3_image_2.jpg,233187,0954225,image_290308.jpg,0.39907509088516235
891,5984,1_image_2.jpg,482244,3610078,image_473324.jpg,0.3392012119293213
1439,167357,1_image_0.jpg,390403,0005266,image_93162.jpg,0.3466842770576477
6983,185905,2_image_3.jpg,264207,4292045,image_483137.jpg,0.3821870684623718
2298,135884,0_image_2.jpg,396967,3409535,image_468898.jpg,0.3578967750072479
7768,2857,4_image_2.jpg,285928,3317479,image_466249.jpg,0.4172109365463257
7888,179697,4_image_2.jpg,441600,4997946,image_489302.jpg,0.38350170850753784
8341,179013,3_image_2.jpg,111692,0000498,image_21075.jpg,0.3941689729690552
5782,179809,1_image_3.jpg,76976,3399027,image_468440.jpg,0.3422260284423828
9569,192001,0_image_3.jpg,163091,1404825,image_341968.jpg,0.3548058271408081
617,127257,3_image_0.jpg,211152,2369021,image_421622.jpg,0.3841717839241028
9686,121070,4_image_0.jpg,516,0000662,image_31049.jpg,0.3900100588798523
4154,112307,3_image_1.jpg,312568,0000307,image_12236.jpg,0.35237640142440796
255,131261,3_image_3.jpg,348876,3182094,image_462532.jpg,0.3383408784866333
4766,124610,4_image_0.jpg,191033,0000271,image_10412.jpg,0.34580379724502563
9876,130852,2_image_1.jpg,353319,0426699,image_192203.jpg,0.42867156863212585
8647,190007,2_image_0.jpg,62084,0000616,image_28697.jpg,0.38550615310668945
1742,168038,1_image_3.jpg,456361,1941140,image_391381.jpg,0.34379005432128906
300,181953,2_image_2.jpg,77833,1949929,image_392003.jpg,0.3658066391944885
4518,158369,0_image_2.jpg,55628,0046337,image_114252.jpg,0.38796478509902954
5481,167118,3_image_2.jpg,224119,1853974,image_384709.jpg,0.3441573977470398
4452,187275,0_image_0.jpg,245770,0189220,image_142772.jpg,0.39026424288749695
7521,170357,3_image_2.jpg,294001,0221043,image_149380.jpg,0.358542799949646
7610,113524,1_image_1.jpg,398292,0005527,image_103272.jpg,0.3577997088432312
5222,173399,1_image_3.jpg,166418,0357979,image_178398.jpg,0.3558637499809265
9437,3293,3_image_0.jpg,68700,0760989,image_256401.jpg,0.32567524909973145
9244,197954,4_image_3.jpg,455691,2240346,image_412956.jpg,0.3765396475791931
5486,167118,4_image_0.jpg,75551,0780435,image_258890.jpg,0.3634576201438904
2383,180682,2_image_3.jpg,146524,1535523,image_357374.jpg,0.35720664262771606
7196,118515,2_image_1.jpg,124965,3128061,image_460751.jpg,0.3361351490020752
3806,119923,4_image_0.jpg,217486,2273818,image_415203.jpg,0.39306122064590454
8233,145738,4_image_1.jpg,205453,0702572,image_243780.jpg,0.3440815210342407
4181,169949,3_image_2.jpg,5819,0445291,image_195713.jpg,0.3668472170829773
741,177647,3_image_2.jpg,340997,0911933,image_279895.jpg,0.41294026374816895
3250,138899,1_image_1.jpg,154306,0920038,image_282329.jpg,0.3604779839515686
2980,128907,2_image_2.jpg,257167,0142246,image_133074.jpg,0.40347135066986084
5748,131383,4_image_2.jpg,444529,0445477,image_195728.jpg,0.41427457332611084
6917,149996,3_image_0.jpg,64960,1042825,image_299916.jpg,0.3402864634990692
1956,128220,2_image_1.jpg,60664,4765240,image_487825.jpg,0.39443862438201904
1358,143162,0_image_2.jpg,256921,0703725,image_244044.jpg,0.30052682757377625
4211,141193,1_image_2.jpg,423845,2772076,image_445023.jpg,0.3961195945739746
6752,167537,0_image_0.jpg,486307,0891786,image_277169.jpg,0.3325408101081848
3655,185752,3_image_3.jpg,2984,0394770,image_186071.jpg,0.33339112997055054
1304,134864,4_image_3.jpg,7576,0625099,image_228593.jpg,0.3542103171348572
1467,165011,2_image_0.jpg,439568,2225369,image_411875.jpg,0.399938702583313
4639,152701,1_image_0.jpg,142125,3122006,image_460411.jpg,0.38519322872161865
7851,150733,1_image_2.jpg,125233,0001610,image_55813.jpg,0.3465861976146698
1197,193761,3_image_0.jpg,48205,0201022,image_146026.jpg,0.36457592248916626
3960,108916,2_image_2.jpg,416348,0559144,image_215828.jpg,0.3531861901283264
9658,138949,0_image_2.jpg,404392,4535518,image_485922.jpg,0.39364662766456604
331,166877,1_image_2.jpg,10477,1500155,image_353363.jpg,0.4149247407913208
6462,148185,1_image_3.jpg,270449,0005095,image_86310.jpg,0.33283132314682007
5449,141240,0_image_3.jpg,377075,4687936,image_487242.jpg,0.3699251115322113
1898,8670,0_image_2.jpg,373369,0859434,image_272441.jpg,0.4046509861946106
9799,117011,1_image_0.jpg,187743,2862041,image_449823.jpg,0.41671544313430786
7946,115113,4_image_0.jpg,24361,2255288,image_413812.jpg,0.36203378438949585
5786,179809,4_image_0.jpg,53922,0612621,image_226800.jpg,0.3706536293029785
1917,129699,3_image_0.jpg,57799,0490980,image_201861.jpg,0.3134457468986511
350,176991,1_image_1.jpg,410767,0129248,image_130099.jpg,0.3394629955291748
5588,197470,4_image_2.jpg,285884,0796676,image_262180.jpg,0.3642271161079407
4242,125653,2_image_3.jpg,376559,0071275,image_119056.jpg,0.3189598321914673
2959,148982,1_image_0.jpg,341215,0915814,image_281506.jpg,0.35770535469055176
5721,185594,3_image_2.jpg,329297,0711840,image_245785.jpg,0.3920426070690155
3847,104565,2_image_0.jpg,346635,2933757,image_452296.jpg,0.35529592633247375
6601,152328,3_image_2.jpg,116147,1734712,image_375438.jpg,0.39374977350234985
5131,150172,1_image_2.jpg,206959,0005476,image_101086.jpg,0.5087673664093018
9668,156120,4_image_2.jpg,289160,0002105,image_65629.jpg,0.36926642060279846
2654,171071,3_image_1.jpg,377303,4198135,image_482605.jpg,0.33310747146606445
6499,189667,1_image_0.jpg,83623,2601144,image_436052.jpg,0.34165728092193604
4271,100591,1_image_0.jpg,322250,2624819,image_437397.jpg,0.3970484435558319
6590,110221,1_image_1.jpg,461207,0142286,image_133145.jpg,0.39592498540878296
5779,159721,1_image_0.jpg,215932,1255793,image_325419.jpg,0.3815987706184387
4459,187275,1_image_0.jpg,461853,2679917,image_440623.jpg,0.38581663370132446
8328,122488,4_image_2.jpg,453226,0004294,image_70106.jpg,0.3166258633136749
7698,154940,0_image_2.jpg,103321,1897713,image_388223.jpg,0.34664326906204224
3085,118187,0_image_1.jpg,11867,2493443,image_429851.jpg,0.4306707978248596
3100,192084,2_image_2.jpg,454047,1436471,image_346960.jpg,0.3447493612766266
2992,128907,0_image_0.jpg,195713,0666398,image_237347.jpg,0.37737250328063965
8411,147970,1_image_2.jpg,472667,0000622,image_29192.jpg,0.32859063148498535
9307,151733,2_image_0.jpg,202737,1096977,image_306979.jpg,0.4062448740005493
9832,107295,0_image_0.jpg,414538,4389000,image_484096.jpg,0.3334015905857086
9923,168978,2_image_3.jpg,163991,1208167,image_320220.jpg,0.3576645851135254
1825,108812,0_image_1.jpg,55388,0791968,image_261617.jpg,0.3639470934867859
4230,125846,1_image_1.jpg,220234,1421588,image_344713.jpg,0.3755389451980591
3324,115385,4_image_3.jpg,476672,0004785,image_74499.jpg,0.3912978172302246
8142,136595,1_image_3.jpg,215876,3515381,image_471239.jpg,0.39220887422561646
2826,128495,4_image_0.jpg,45706,1728092,image_374661.jpg,0.43634140491485596
3988,134835,4_image_2.jpg,377324,3210677,image_463570.jpg,0.40642106533050537
3949,158635,0_image_3.jpg,10371,1500155,image_353682.jpg,0.34382835030555725
9592,176521,0_image_0.jpg,379761,1617857,image_364978.jpg,0.36516523361206055
4111,376,1_image_2.jpg,172542,2812116,image_447535.jpg,0.3534257411956787
1138,109569,0_image_2.jpg,125174,1091782,image_306516.jpg,0.40657365322113037
3603,121873,2_image_3.jpg,368234,2186682,image_408840.jpg,0.37365657091140747
1356,143162,2_image_1.jpg,230019,2003700,image_396531.jpg,0.41448262333869934
7761,2857,3_image_2.jpg,348841,0002956,image_67646.jpg,0.3951479196548462
9561,192001,3_image_2.jpg,245168,4358560,image_483919.jpg,0.356555700302124
4215,141193,3_image_3.jpg,381015,5052211,image_489470.jpg,0.3337312340736389
2300,132179,2_image_2.jpg,12775,3304503,image_465922.jpg,0.3308452367782593
1732,133831,0_image_0.jpg,41008,0063800,image_117070.jpg,0.31871917843818665
1230,130670,1_image_1.jpg,485065,3394509,image_468196.jpg,0.40984463691711426
6351,158093,1_image_2.jpg,448875,0000335,image_13873.jpg,0.3695254921913147
1289,113038,0_image_3.jpg,451356,1433588,image_346548.jpg,0.34043386578559875
2967,126326,2_image_0.jpg,180418,0005129,image_88108.jpg,0.36577314138412476
8351,179013,1_image_2.jpg,338963,0445987,image_195811.jpg,0.37421947717666626
8914,156668,3_image_1.jpg,104493,0250743,image_155781.jpg,0.32011377811431885
3396,134928,2_image_1.jpg,326992,0000198,image_6354.jpg,0.32050734758377075
7440,165512,2_image_2.jpg,310465,3687902,image_474807.jpg,0.36242765188217163
4953,124563,4_image_1.jpg,377773,0265668,image_158773.jpg,0.35934722423553467
3944,158635,4_image_3.jpg,169565,0852132,image_271123.jpg,0.35476282238960266
3922,128393,1_image_3.jpg,321435,2526497,image_431392.jpg,0.35650017857551575
8898,151203,0_image_2.jpg,360348,0507314,image_205418.jpg,0.362839937210083
4929,161641,0_image_3.jpg,290324,0993507,image_292382.jpg,0.3654118776321411
9450,166986,1_image_1.jpg,374213,1890784,image_387877.jpg,0.3467105031013489
5694,148198,3_image_1.jpg,669,3331125,image_466465.jpg,0.345236212015152
183,194051,2_image_3.jpg,270555,3143506,image_461203.jpg,0.35430628061294556
8430,169144,1_image_1.jpg,335755,0001529,image_53158.jpg,0.38755732774734497
353,176991,4_image_1.jpg,278764,0001029,image_38534.jpg,0.3743252754211426
1047,162408,2_image_0.jpg,189785,1924585,image_389973.jpg,0.3385676145553589
1319,134864,1_image_0.jpg,407714,0636991,image_230619.jpg,0.3536139726638794
1103,153219,2_image_3.jpg,264211,4292045,image_483146.jpg,0.33813971281051636
4199,169949,1_image_0.jpg,212590,2218397,image_411274.jpg,0.3596538007259369
321,166877,3_image_2.jpg,436865,0914848,image_281018.jpg,0.4156280755996704
1203,189023,2_image_3.jpg,365913,3143135,image_461137.jpg,0.4150927662849426
8582,129191,1_image_3.jpg,209145,0005227,image_91345.jpg,0.3960436284542084
5882,111468,1_image_3.jpg,446984,0788335,image_260965.jpg,0.368402898311615
2115,106489,3_image_3.jpg,449483,1122026,image_310221.jpg,0.33359989523887634
9115,134205,3_image_3.jpg,117164,0829576,image_267240.jpg,0.34420907497406006
4715,195976,3_image_3.jpg,329297,0711840,image_245785.jpg,0.3900821805000305
7721,133041,3_image_2.jpg,415594,0148418,image_134144.jpg,0.40031975507736206
8923,192645,2_image_3.jpg,83104,4129745,image_481826.jpg,0.395950585603714
4783,180206,2_image_3.jpg,200161,2554232,image_432925.jpg,0.3741081655025482
2322,8718,1_image_3.jpg,102985,3140568,image_461105.jpg,0.4405094385147095
5770,159721,1_image_1.jpg,215932,1255793,image_325419.jpg,0.3758324384689331
1774,194994,3_image_1.jpg,439930,2225369,image_411848.jpg,0.3210354447364807
3679,147978,1_image_0.jpg,219035,0258402,image_157387.jpg,0.3390100598335266
3861,185163,3_image_2.jpg,123270,0005542,image_104341.jpg,0.3554961681365967
8981,100695,3_image_2.jpg,234374,0566363,image_217215.jpg,0.32009729743003845
1397,169033,3_image_0.jpg,452605,0432380,image_193692.jpg,0.3532654047012329
6011,194134,1_image_2.jpg,425361,1046845,image_300585.jpg,0.3686465620994568
3365,106583,0_image_1.jpg,230000,0673497,image_238841.jpg,0.3425820767879486
9612,153686,0_image_0.jpg,100560,0314514,image_168926.jpg,0.37269002199172974
9888,154761,4_image_2.jpg,398907,0376716,image_182742.jpg,0.35167229175567627
6308,193606,4_image_2.jpg,334336,1207676,image_319922.jpg,0.3767240643501282
8123,176929,2_image_3.jpg,141608,0164918,image_136827.jpg,0.3109135031700134
1373,132873,4_image_1.jpg,38063,4317522,image_483477.jpg,0.3239629864692688
5274,174250,3_image_1.jpg,378579,5043972,image_489402.jpg,0.3307533860206604
6352,158093,0_image_0.jpg,136507,0000545,image_24224.jpg,0.33874186873435974
563,186680,2_image_3.jpg,391716,0005532,image_103772.jpg,0.3744499683380127
7209,141589,0_image_3.jpg,208410,0436442,image_193972.jpg,0.34940558671951294
3098,118187,0_image_2.jpg,257726,2772986,image_445112.jpg,0.40380534529685974
3157,149972,3_image_0.jpg,334340,1207676,image_319940.jpg,0.3732846677303314
5615,166295,3_image_3.jpg,330632,1664076,image_368464.jpg,0.38445302844047546
889,5984,0_image_3.jpg,241070,0005109,image_86463.jpg,0.37335771322250366
135,144676,3_image_3.jpg,468462,1787397,image_379898.jpg,0.4155336618423462
8361,103069,3_image_2.jpg,69077,1682400,image_370787.jpg,0.35263997316360474
5065,175732,0_image_1.jpg,429507,0996669,image_292780.jpg,0.3233383893966675
4131,152475,1_image_2.jpg,150928,0766005,image_257251.jpg,0.31354719400405884
3438,136369,0_image_2.jpg,181686,2355337,image_420046.jpg,0.4291619062423706
5706,156625,4_image_0.jpg,178248,0005522,image_102867.jpg,0.32546961307525635
788,2842,4_image_2.jpg,436560,0822982,image_266481.jpg,0.3324544429779053
5017,120076,3_image_0.jpg,41067,0001099,image_41263.jpg,0.34303146600723267
8823,166910,2_image_3.jpg,45664,1728092,image_374652.jpg,0.4102569818496704
9845,156740,0_image_1.jpg,91203,2128467,image_405331.jpg,0.44740593433380127
4353,145727,3_image_2.jpg,38707,2091692,image_402742.jpg,0.3950297236442566
5405,111919,0_image_1.jpg,61844,0005351,image_96592.jpg,0.34511250257492065
962,176976,1_image_3.jpg,168892,0000830,image_34885.jpg,0.35991063714027405
9164,178021,4_image_3.jpg,51087,0343447,image_175598.jpg,0.4519914388656616
8396,147298,2_image_1.jpg,14323,0000529,image_23045.jpg,0.3676457107067108
1067,195963,2_image_0.jpg,470255,2772523,image_445074.jpg,0.3976725935935974
7585,178989,0_image_1.jpg,247107,1001478,image_293353.jpg,0.3449057638645172
9849,156740,0_image_3.jpg,329841,1944865,image_391814.jpg,0.3507165312767029
3534,184792,3_image_1.jpg,144679,1581335,image_362397.jpg,0.36248093843460083
8008,112132,4_image_2.jpg,56353,2230865,image_412470.jpg,0.33253851532936096
3446,165929,4_image_0.jpg,312918,0181787,image_140455.jpg,0.34963399171829224
3034,115707,3_image_1.jpg,56409,2230865,image_412390.jpg,0.3750959634780884
355,176991,3_image_3.jpg,221229,1528548,image_356604.jpg,0.360758900642395
8844,135981,4_image_3.jpg,271489,0001667,image_57477.jpg,0.3834238648414612
5427,136760,2_image_0.jpg,130654,3844924,image_477724.jpg,0.4011126756668091
1879,131281,1_image_0.jpg,464216,3090922,image_459431.jpg,0.3336736559867859
4706,195976,4_image_0.jpg,370218,2933542,image_452245.jpg,0.3529921770095825
3123,183455,2_image_3.jpg,146327,3614131,image_473596.jpg,0.38900962471961975
8590,129191,1_image_1.jpg,45701,1728092,image_374662.jpg,0.4282020330429077
7158,114363,0_image_2.jpg,391008,1625427,image_365285.jpg,0.3522804081439972
8739,192986,1_image_0.jpg,461269,0075788,image_119614.jpg,0.33884257078170776
4765,124610,0_image_1.jpg,21979,0000210,image_8002.jpg,0.37631386518478394
9537,108311,3_image_0.jpg,68017,0768614,image_257683.jpg,0.3436375856399536
9373,1274,4_image_1.jpg,182386,0243806,image_154523.jpg,0.36280184984207153
1904,129699,4_image_3.jpg,199768,0654110,image_234602.jpg,0.3273676633834839
8377,103069,3_image_0.jpg,55515,1169819,image_316314.jpg,0.37583231925964355
2320,8718,2_image_2.jpg,48935,1289434,image_328812.jpg,0.348207950592041
4454,187275,3_image_1.jpg,461853,2679917,image_440623.jpg,0.398489773273468
3347,181191,2_image_0.jpg,77981,0813887,image_264854.jpg,0.34136122465133667
2111,106489,1_image_2.jpg,450109,0703363,image_244021.jpg,0.4595126807689667
8550,189999,1_image_1.jpg,20882,0334561,image_173706.jpg,0.3122987151145935
44,170490,4_image_3.jpg,486722,2127038,image_405196.jpg,0.3533952236175537
9642,138949,1_image_3.jpg,286656,1591894,image_363120.jpg,0.394892156124115
5710,156625,1_image_1.jpg,203528,0358316,image_178814.jpg,0.36346912384033203
8772,189015,0_image_0.jpg,367320,0004871,image_77106.jpg,0.34330248832702637
5715,156625,3_image_3.jpg,419235,0394012,image_185905.jpg,0.35917961597442627
5589,197470,0_image_3.jpg,179389,2588665,image_435357.jpg,0.360598623752594
3072,119468,0_image_0.jpg,74205,0614877,image_227234.jpg,0.3491065502166748
9776,185072,2_image_1.jpg,309868,0126023,image_129547.jpg,0.36821186542510986
2587,158593,2_image_0.jpg,247260,0394014,image_185939.jpg,0.35167956352233887
7607,113524,2_image_0.jpg,22541,1335133,image_334630.jpg,0.42456120252609253
7831,144347,1_image_2.jpg,303613,2948913,image_453122.jpg,0.37529557943344116
873,115853,4_image_1.jpg,257513,1597268,image_363487.jpg,0.38074809312820435
1267,110619,2_image_0.jpg,99156,0000607,image_27784.jpg,0.3410172760486603
3490,170326,1_image_1.jpg,411255,4872706,image_488441.jpg,0.36168456077575684
2077,132168,3_image_0.jpg,436994,0000174,image_4753.jpg,0.35516154766082764
2140,118101,2_image_2.jpg,305713,2254914,image_413792.jpg,0.36206305027008057
4391,143807,1_image_0.jpg,183272,0301959,image_166445.jpg,0.41939297318458557
6388,180853,4_image_2.jpg,367224,2821403,image_447793.jpg,0.3480238914489746
8086,143550,4_image_0.jpg,394528,0512455,image_206405.jpg,0.4446566104888916
2257,189711,3_image_0.jpg,14274,0000529,image_23088.jpg,0.3854750394821167
5719,156625,1_image_0.jpg,163781,1208167,image_319991.jpg,0.30966871976852417
1668,176154,4_image_2.jpg,85393,1324105,image_333514.jpg,0.3629123568534851
7866,141763,4_image_0.jpg,455713,2240346,image_413001.jpg,0.3337438106536865
9676,156120,2_image_1.jpg,57734,0611015,image_226655.jpg,0.3505772352218628
4567,132676,2_image_0.jpg,52833,0911431,image_279822.jpg,0.33651673793792725
3952,158635,0_image_0.jpg,15842,1374980,image_338101.jpg,0.34097081422805786
1464,165011,4_image_3.jpg,304743,1483196,image_351923.jpg,0.4366661310195923
3032,115707,0_image_0.jpg,67975,2686844,image_441316.jpg,0.35256117582321167
6756,167537,2_image_1.jpg,363014,0000646,image_30091.jpg,0.3785753846168518
3962,108916,1_image_3.jpg,406273,1986960,image_395450.jpg,0.3784331679344177
2078,132168,0_image_2.jpg,137005,0109359,image_126101.jpg,0.33675849437713623
2512,163639,0_image_0.jpg,227404,0648249,image_233291.jpg,0.37059485912323
5410,111919,1_image_1.jpg,219597,0004266,image_69294.jpg,0.3652423620223999
3261,185763,3_image_2.jpg,4921,1731680,image_374972.jpg,0.3600626289844513
5094,193704,3_image_1.jpg,69114,0704270,image_244277.jpg,0.3686174154281616
975,176976,3_image_3.jpg,377274,4198135,image_482590.jpg,0.3654467463493347
4646,113721,4_image_0.jpg,415356,0878908,image_275105.jpg,0.42744916677474976
5897,111468,3_image_0.jpg,184100,2452802,image_427539.jpg,0.3500891327857971
